name	term	lev	seq	value
"replication fork"	GO:0005657	2	"LOC111119248"	-0.0461726163554919
"replication fork"	GO:0005657	2	"LOC111121347"	0.0443889801914056
"replication fork"	GO:0005657	2	"LOC111122310"	0.0383852543258628
"replication fork"	GO:0005657	2	"LOC111124311"	0.00807675533705776
"replication fork"	GO:0005657	2	"LOC111126192"	-0.0180314135491969
"replication fork"	GO:0005657	2	"LOC111129829"	-0.0530025083853403
"replication fork"	GO:0005657	2	"LOC111131048"	0.0207510093344259
"replication fork"	GO:0005657	2	"LOC111131097"	0.00393654383040487
"replication fork"	GO:0005657	2	"LOC111131487"	-0.0345426670975717
"replication fork"	GO:0005657	2	"LOC111133827"	-0.00628282121283241
"replication fork"	GO:0005657	2	"LOC111134622"	-0.0127233399280772
"replication fork"	GO:0005657	2	"LOC111135545"	-0.0104118722062071
"replication fork"	GO:0005657	2	"LOC111136042"	0.036915377961573
"replication fork"	GO:0005657	2	"LOC111136867"	-0.0129353135865778
"organelle lumen"	GO:0005759;GO:0070013;GO:0043233;GO:0031974	3	"LOC111099212"	-0.00530836371108578
"organelle lumen"	GO:0005759;GO:0070013;GO:0043233;GO:0031974	3	"LOC111108232"	-0.0226671925962108
"RQC complex"	GO:1990112	2	"LOC111104276"	-0.0172189167955871
"RQC complex"	GO:1990112	2	"LOC111104437"	0.051762653429181
"ubiquitin ligase complex"	GO:0031461;GO:0000151	3	"LOC111103787"	-0.0227488918555587
"ubiquitin ligase complex"	GO:0031461;GO:0000151	3	"LOC111114538"	0.0342546804556989
"ubiquitin ligase complex"	GO:0031461;GO:0000151	3	"LOC111124955"	-0.0347374937669584
"ubiquitin ligase complex"	GO:0031461;GO:0000151	3	"LOC111129283"	-0.00534471242622936
"ubiquitin ligase complex"	GO:0031461;GO:0000151	3	"LOC111134540"	-0.0182769818222357
"ubiquitin ligase complex"	GO:0031461;GO:0000151	3	"LOC111135325"	-0.0185308463836648
"ubiquitin ligase complex"	GO:0031461;GO:0000151	3	"LOC111135331"	0.0100659863376508
"ubiquitin ligase complex"	GO:0031461;GO:0000151	3	"LOC111135851"	0.0117990599936817
"ubiquitin ligase complex"	GO:0031461;GO:0000151	3	"LOC111115556"	-0.0176117789025207
"ubiquitin ligase complex"	GO:0031461;GO:0000151	3	"LOC111132184"	-0.00630349478640246
"organellar small ribosomal subunit"	GO:0005763;GO:0000314	5	"LOC111103991"	-0.0108087233801764
"organellar small ribosomal subunit"	GO:0005763;GO:0000314	5	"LOC111104044"	-0.010907661670003
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	"LOC111110718"	-0.0188113597536407
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	"LOC111115715"	-0.0244851697825309
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	"LOC111118753"	-0.0304012938865191
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	"LOC111137009"	-0.0115433861208772
"endoplasmic reticulum membrane"	GO:0005789	3	"LOC111106457"	0.0123883871673885
"endoplasmic reticulum membrane"	GO:0005789	3	"LOC111112228"	-0.011318351696772
"endoplasmic reticulum membrane"	GO:0005789	3	"LOC111136548"	-0.0171230359044232
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	5	"LOC111105096"	-0.0713448849842696
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	5	"LOC111110350"	-0.017059567002603
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	5	"LOC111119404"	-0.0224400823206455
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	5	"LOC111119942"	-0.00591421466379394
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	5	"LOC111122806"	0.00141606887211165
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	5	"LOC111124748"	-0.0178175215747798
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	5	"LOC111127322"	-0.0136591541496461
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	5	"LOC111135536"	-0.0670109041696243
"membrane protein complex"	GO:0098796	2	"LOC111100266"	0.00434264135565077
"membrane protein complex"	GO:0098796	2	"LOC111101041"	-0.0201852671089453
"membrane protein complex"	GO:0098796	2	"LOC111103552"	-0.0298883119303029
"membrane protein complex"	GO:0098796	2	"LOC111105096"	-0.0713448849842696
"membrane protein complex"	GO:0098796	2	"LOC111106127"	0.00049899976637402
"membrane protein complex"	GO:0098796	2	"LOC111106364"	0.0365929660675236
"membrane protein complex"	GO:0098796	2	"LOC111106467"	0.0102563995857707
"membrane protein complex"	GO:0098796	2	"LOC111106862"	-0.036431090537019
"membrane protein complex"	GO:0098796	2	"LOC111107316"	-0.0670928941599839
"membrane protein complex"	GO:0098796	2	"LOC111108423"	-0.0234583487001441
"membrane protein complex"	GO:0098796	2	"LOC111110350"	-0.017059567002603
"membrane protein complex"	GO:0098796	2	"LOC111111223"	0.00846029117403457
"membrane protein complex"	GO:0098796	2	"LOC111114597"	-0.0153045706440592
"membrane protein complex"	GO:0098796	2	"LOC111114644"	0.0144240268529713
"membrane protein complex"	GO:0098796	2	"LOC111114799"	0.00426476494189343
"membrane protein complex"	GO:0098796	2	"LOC111115099"	-0.00778680073848625
"membrane protein complex"	GO:0098796	2	"LOC111115638"	0.0152183953833349
"membrane protein complex"	GO:0098796	2	"LOC111117013"	-0.00856422425832826
"membrane protein complex"	GO:0098796	2	"LOC111117675"	-0.010278955937844
"membrane protein complex"	GO:0098796	2	"LOC111118072"	-0.0108605912281832
"membrane protein complex"	GO:0098796	2	"LOC111118152"	-0.00163133362888923
"membrane protein complex"	GO:0098796	2	"LOC111118329"	0.0407714591363738
"membrane protein complex"	GO:0098796	2	"LOC111118558"	-0.0253497411474913
"membrane protein complex"	GO:0098796	2	"LOC111119404"	-0.0224400823206455
"membrane protein complex"	GO:0098796	2	"LOC111119942"	-0.00591421466379394
"membrane protein complex"	GO:0098796	2	"LOC111122333"	-0.0950665971360697
"membrane protein complex"	GO:0098796	2	"LOC111122514"	-0.0749045628178924
"membrane protein complex"	GO:0098796	2	"LOC111122806"	0.00141606887211165
"membrane protein complex"	GO:0098796	2	"LOC111123623"	-0.00582925233662157
"membrane protein complex"	GO:0098796	2	"LOC111124748"	-0.0178175215747798
"membrane protein complex"	GO:0098796	2	"LOC111124804"	0.0153878746628586
"membrane protein complex"	GO:0098796	2	"LOC111125575"	-0.0101783147243066
"membrane protein complex"	GO:0098796	2	"LOC111126140"	-0.0105550397716402
"membrane protein complex"	GO:0098796	2	"LOC111126146"	-0.00405909706326013
"membrane protein complex"	GO:0098796	2	"LOC111126975"	-0.0508019398667631
"membrane protein complex"	GO:0098796	2	"LOC111127037"	0.0127465730495592
"membrane protein complex"	GO:0098796	2	"LOC111127322"	-0.0136591541496461
"membrane protein complex"	GO:0098796	2	"LOC111127920"	-0.0468703283418359
"membrane protein complex"	GO:0098796	2	"LOC111128998"	-0.0249907718113737
"membrane protein complex"	GO:0098796	2	"LOC111129281"	-0.000679027668448295
"membrane protein complex"	GO:0098796	2	"LOC111129961"	-0.0218430310764406
"membrane protein complex"	GO:0098796	2	"LOC111130192"	0.0132883968265255
"membrane protein complex"	GO:0098796	2	"LOC111130549"	-0.00268506856580364
"membrane protein complex"	GO:0098796	2	"LOC111131214"	-0.00393858391206825
"membrane protein complex"	GO:0098796	2	"LOC111132762"	-0.0114090594201426
"membrane protein complex"	GO:0098796	2	"LOC111133565"	0.0802049237597857
"membrane protein complex"	GO:0098796	2	"LOC111134129"	0.0200244355580259
"membrane protein complex"	GO:0098796	2	"LOC111134663"	-0.0117962381601717
"membrane protein complex"	GO:0098796	2	"LOC111135536"	-0.0670109041696243
"membrane protein complex"	GO:0098796	2	"LOC111135828"	0.00510512873557967
"membrane protein complex"	GO:0098796	2	"LOC111135946"	-0.00620090216334546
"membrane protein complex"	GO:0098796	2	"LOC111136250"	-0.00772477130662452
"membrane protein complex"	GO:0098796	2	"LOC111136555"	-0.00245451497067384
"membrane protein complex"	GO:0098796	2	"LOC111137106"	0.0109042085698866
"membrane protein complex"	GO:0098796	2	"LOC111137183"	-0.00781834665857983
"membrane protein complex"	GO:0098796	2	"LOC111137190"	0.0156367094300436
"membrane protein complex"	GO:0098796	2	"LOC111137900"	-0.0177800213411662
"membrane protein complex"	GO:0098796	2	"LOC111138275"	0.0214395307620905
"vesicle"	GO:0031410;GO:0097708;GO:0031982	3	"LOC111103244"	-0.0207126168213075
"vesicle"	GO:0031410;GO:0097708;GO:0031982	3	"LOC111103287"	-0.00631030875703265
"vesicle"	GO:0031410;GO:0097708;GO:0031982	3	"LOC111103370"	-0.0202811375339172
"vesicle"	GO:0031410;GO:0097708;GO:0031982	3	"LOC111105923"	0.0627372960856175
"vesicle"	GO:0031410;GO:0097708;GO:0031982	3	"LOC111122347"	-0.0280106071181109
"vesicle"	GO:0031410;GO:0097708;GO:0031982	3	"LOC111125427"	-0.00445065789966792
"vesicle"	GO:0031410;GO:0097708;GO:0031982	3	"LOC111129838"	-0.0369350863225054
"U1 snRNP"	GO:0005685;GO:0097525;GO:0030532;GO:0120114	3	"LOC111120101"	0.049593337885411
"U1 snRNP"	GO:0005685;GO:0097525;GO:0030532;GO:0120114	3	"LOC111120641"	-0.00130264726845108
"U1 snRNP"	GO:0005685;GO:0097525;GO:0030532;GO:0120114	3	"LOC111121745"	0.0438502493090187
"U1 snRNP"	GO:0005685;GO:0097525;GO:0030532;GO:0120114	3	"LOC111125980"	-0.0221081110452829
"U1 snRNP"	GO:0005685;GO:0097525;GO:0030532;GO:0120114	3	"LOC111129301"	-0.00882468479027665
"glutamyl-tRNA(Gln) amidotransferase complex"	GO:0030956	2	"LOC111104483"	0.00353461356729345
"glutamyl-tRNA(Gln) amidotransferase complex"	GO:0030956	2	"LOC111105261"	-0.0474797770428352
"peroxisome"	GO:0005777	2	"LOC111107112"	-0.000589867501900043
"peroxisome"	GO:0005777	2	"LOC111120262"	-0.0249669292134446
"peroxisome"	GO:0005777	2	"LOC111120529"	-0.0273495175087372
"peroxisome"	GO:0005777	2	"LOC111121838"	-0.00316205224559751
"peroxisome"	GO:0005777	2	"LOC111122059"	0.000562319488208174
"peroxisome"	GO:0005777	2	"LOC111136066"	0.0247246819243516
"peroxisome"	GO:0005777	2	"LOC111136438"	-0.0166218204466178
"respiratory chain complex IV"	GO:0045277	2	"LOC111118329"	0.0407714591363738
"respiratory chain complex IV"	GO:0045277	2	"LOC111132762"	-0.0114090594201426
"centriole"	GO:0005814	3	"LOC111105908"	-0.111309557080717
"centriole"	GO:0005814	3	"LOC111126185"	-0.0173963141814766
"extracellular matrix"	GO:0031012	2	"LOC111125811"	-0.0270242733150309
"extracellular matrix"	GO:0031012	2	"LOC111129706"	0.00207354681894256
"extracellular matrix"	GO:0031012	2	"LOC111129826"	-0.0349621223570379
"extracellular matrix"	GO:0031012	2	"LOC111132907"	0.0155164545089725
"tubulin complex"	GO:0045298	2	"LOC111100645"	-0.0268499002185788
"tubulin complex"	GO:0045298	2	"LOC111103866"	-0.00619801654279128
"tubulin complex"	GO:0045298	2	"LOC111105923"	0.0627372960856175
"tubulin complex"	GO:0045298	2	"LOC111106830"	-0.0150506162719899
"tubulin complex"	GO:0045298	2	"LOC111109171"	-0.0130558371464241
"tubulin complex"	GO:0045298	2	"LOC111110660"	0.0210794231816597
"tubulin complex"	GO:0045298	2	"LOC111115046"	-0.0278708798987778
"tubulin complex"	GO:0045298	2	"LOC111119711"	-0.00892215236427174
"tubulin complex"	GO:0045298	2	"LOC111125721"	-0.046032278397068
"tubulin complex"	GO:0045298	2	"LOC111125905"	-0.00812099345744377
"tubulin complex"	GO:0045298	2	"LOC111129913"	0.0350580431572014
"tubulin complex"	GO:0045298	2	"LOC111130048"	0.0384321568395456
"tubulin complex"	GO:0045298	2	"LOC111130641"	0.0354711571350568
"tubulin complex"	GO:0045298	2	"LOC111135793"	-0.0120250382581512
"tubulin complex"	GO:0045298	2	"LOC111136722"	0.0163754091755203
"tubulin complex"	GO:0045298	2	"LOC111136762"	-0.0081462803810104
"microtubule associated complex"	GO:0005875	2	"LOC111103560"	-0.0177131561093492
"microtubule associated complex"	GO:0005875	2	"LOC111111569"	-0.0119501324842127
"microtubule associated complex"	GO:0005875	2	"LOC111113098"	-0.0221109191935936
"microtubule associated complex"	GO:0005875	2	"LOC111126828"	-0.00827401358945967
"microtubule associated complex"	GO:0005875	2	"LOC111128085"	-0.00152419694707617
"microtubule associated complex"	GO:0005875	2	"LOC111131749"	-0.0102713699285142
"microtubule associated complex"	GO:0005875	2	"LOC111134000"	0.0165289376483637
"microtubule associated complex"	GO:0005875	2	"LOC111136219"	-0.0251737642867265
"microtubule associated complex"	GO:0005875	2	"LOC111136722"	0.0163754091755203
