name	term	lev	seq	value
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111126815"	-0.0151863702561817
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111127260"	-0.030231332768126
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111127274"	-0.00559785881270736
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111127309"	-0.0146415473401671
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111128268"	0.00668468272363987
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111129063"	-0.00851207504218132
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111129219"	-0.000809306122137254
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111130087"	-0.0306307898617687
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111130307"	-0.00756182748406309
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111130309"	-0.00643224298268263
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111130364"	0.0544602805633856
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111130423"	0.011683464827234
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111130995"	0.00104380085865063
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111131749"	-0.0102713699285142
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111134850"	-0.0266395176413154
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111135545"	-0.0104118722062071
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111135850"	-0.00896080601023452
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111136042"	0.036915377961573
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111136164"	0.00665904799650507
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111136219"	-0.0251737642867265
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111137383"	-0.00612020904686328
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111137384"	-0.0399578127226486
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111138305"	-0.0323135039784027
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111100042"	0.0526259098474372
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111103560"	-0.0177131561093492
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111108629"	-0.0442545492772298
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111111169"	0.00512340505405806
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111112625"	-0.0272095883757242
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111112641"	-0.042017281947855
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111115046"	-0.0278708798987778
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111115784"	-0.0042992203007054
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111120036"	-0.0777289640205937
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111123114"	0.00709539373634627
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111124311"	0.00807675533705776
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111127225"	0.0215515122950378
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111131638"	-0.024137830442685
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111137173"	0.0306883687943161
"pyrophosphatase activity"	GO:0016887;GO:0017111;GO:0016462;GO:0016818;GO:0016817	7	"LOC111118590"	0.0424900605087647
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111100739"	-0.013786947693142
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111101926"	-0.0359026738594829
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111102132"	-0.00930930951502618
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111102974"	-0.0934258280357591
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111103789"	-0.0424226235051479
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111104663"	-0.0158241304164684
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111104775"	0.0015705868167124
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111111194"	-0.0299592349551887
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111112947"	0.00974709801841855
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111112959"	-0.0274453648434987
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111117997"	-0.0220061505922708
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111118291"	-0.00832762969238399
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111119560"	-0.0191529132150187
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111119909"	-0.0106137436534233
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111119949"	-0.0224025723703056
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111119950"	-0.00927000345299611
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111120810"	-0.0232470827654708
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111125090"	-0.00551766179805202
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111125562"	0.00745747102145622
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111125755"	-0.00622228723216123
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111128988"	9.4772884754124e-05
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111129078"	-0.0203234840264431
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111130057"	-0.00441260792622944
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111130346"	-0.00537429819688062
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111130580"	-0.0824815776106517
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111130718"	-0.0119485781428909
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111131043"	0.021298444220475
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111131160"	0.0238544991936711
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111131750"	-0.0260325069370335
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111133147"	0.0359284097095485
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111133963"	-0.0647784625511632
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111134136"	-0.0323693169089393
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111134792"	-0.0184703392457068
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111135552"	-0.0270345240977895
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111135834"	-0.0362904864089773
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111136987"	0.00742701944010549
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111136991"	-0.00653499880471409
"nucleotidyltransferase activity"	GO:0016779	2	"LOC111137485"	-0.0308988819534689
"DNA topoisomerase activity"	GO:0003917;GO:0003916	3	"LOC111113980"	-0.0379111769890167
"DNA topoisomerase activity"	GO:0003917;GO:0003916	3	"LOC111119126"	-0.00445366538565106
"DNA topoisomerase activity"	GO:0003917;GO:0003916	3	"LOC111135726"	-0.0227328202471503
"DNA topoisomerase activity"	GO:0003917;GO:0003916	3	"LOC111125129"	-0.00875816936301832
"transcription coactivator activity"	GO:0003713	2	"LOC111121273"	-0.0150493261875111
"transcription coactivator activity"	GO:0003713	2	"LOC111122516"	0.0642764383523008
"transcription coactivator activity"	GO:0003713	2	"LOC111123211"	-0.0123551278359453
"transcription coactivator activity"	GO:0003713	2	"LOC111127086"	0.0159596423424406
"transcription coactivator activity"	GO:0003713	2	"LOC111130888"	0.030349277987911
"transcription coactivator activity"	GO:0003713	2	"LOC111133642"	-0.0321985351186791
"transcription coactivator activity"	GO:0003713	2	"LOC111135015"	-0.00973964534786842
"protein tyrosine phosphatase activity"	GO:0004725	5	"LOC111108697"	-0.0197700177595721
"protein tyrosine phosphatase activity"	GO:0004725	5	"LOC111109848"	0.0717763892903848
"protein tyrosine phosphatase activity"	GO:0004725	5	"LOC111116311"	-0.0191741207387622
"protein tyrosine phosphatase activity"	GO:0004725	5	"LOC111124652"	-0.0233690988387575
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	4	"LOC111130282"	-0.00190548105471855
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	4	"LOC111132337"	-0.0358882661017316
"histone methyltransferase activity (H3-K4 specific)"	GO:0042800	3	"LOC111099693"	-0.0134939032466865
"histone methyltransferase activity (H3-K4 specific)"	GO:0042800	3	"LOC111123236"	-0.00725758068120597
"exonuclease activity"	GO:0008408;GO:0004527	6	"LOC111110780"	-0.0192745910532188
"exonuclease activity"	GO:0008408;GO:0004527	6	"LOC111119316"	-0.0114454257891971
"exonuclease activity"	GO:0008408;GO:0004527	6	"LOC111120092"	0.00338424791696101
"exonuclease activity"	GO:0008408;GO:0004527	6	"LOC111121165"	0.0355159873074826
"exonuclease activity"	GO:0008408;GO:0004527	6	"LOC111125982"	-0.00171252259296795
"exonuclease activity"	GO:0008408;GO:0004527	6	"LOC111132560"	-0.00715233436089213
"exonuclease activity"	GO:0008408;GO:0004527	6	"LOC111131327"	-0.0164845191859122
"DNA helicase activity"	GO:0003678	2	"LOC111103623"	-0.0186213178690784
"DNA helicase activity"	GO:0003678	2	"LOC111105213"	0.0136667523981545
"DNA helicase activity"	GO:0003678	2	"LOC111122310"	0.0383852543258628
"DNA helicase activity"	GO:0003678	2	"LOC111135545"	-0.0104118722062071
"DNA helicase activity"	GO:0003678	2	"LOC111136042"	0.036915377961573
"cAMP response element binding"	GO:0035497;GO:0000978;GO:0000977;GO:0001012	3	"LOC111103513"	0.000159375228694469
"cAMP response element binding"	GO:0035497;GO:0000978;GO:0000977;GO:0001012	3	"LOC111128897"	-0.0197034777208991
"cAMP response element binding"	GO:0035497;GO:0000978;GO:0000977;GO:0001012	3	"LOC111129050"	0.00644919401539312
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111103453"	0.000390937007634706
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111103778"	-0.0263503998861688
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111103827"	0.0147924226455699
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111114895"	0.00868504444105411
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111118848"	-0.00637377308813758
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111118849"	0.00125352918672084
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111119812"	-0.0203090953185929
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111120341"	-0.00627974180104174
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111121890"	-0.0105069865381999
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111123010"	-0.0245099657102389
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111124479"	-0.0115769794288556
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111125401"	0.0132579288267868
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111128209"	-0.00161275180893994
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111129627"	-0.0518846958162642
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111130581"	-0.00670080173116427
"protein serine/threonine kinase activity"	GO:0004674	4	"LOC111137520"	0.00552496683326709
"translation factor activity, RNA binding"	GO:0003743;GO:0008135;GO:0090079	4	"LOC111118340"	-0.0225845228553702
"translation factor activity, RNA binding"	GO:0003743;GO:0008135;GO:0090079	4	"LOC111133022"	-0.0256138330017547
"solute:proton antiporter activity"	GO:0015385;GO:0005451;GO:0015081;GO:0051139;GO:0015299;GO:0015491;GO:0015298;GO:0015297	2	"LOC111100466"	-0.0143683693145772
"solute:proton antiporter activity"	GO:0015385;GO:0005451;GO:0015081;GO:0051139;GO:0015299;GO:0015491;GO:0015298;GO:0015297	2	"LOC111122544"	0.0834456569278903
"solute:proton antiporter activity"	GO:0015385;GO:0005451;GO:0015081;GO:0051139;GO:0015299;GO:0015491;GO:0015298;GO:0015297	2	"LOC111133973"	-0.00769396029344438
"solute:proton antiporter activity"	GO:0015385;GO:0005451;GO:0015081;GO:0051139;GO:0015299;GO:0015491;GO:0015298;GO:0015297	2	"LOC111135252"	-0.0261733512120045
"solute:proton antiporter activity"	GO:0015385;GO:0005451;GO:0015081;GO:0051139;GO:0015299;GO:0015491;GO:0015298;GO:0015297	2	"LOC111135925"	0.00483640749577108
"solute:proton antiporter activity"	GO:0015385;GO:0005451;GO:0015081;GO:0051139;GO:0015299;GO:0015491;GO:0015298;GO:0015297	2	"LOC111137590"	0.0221407721959811
"solute:proton antiporter activity"	GO:0015385;GO:0005451;GO:0015081;GO:0051139;GO:0015299;GO:0015491;GO:0015298;GO:0015297	2	"LOC111128509"	-0.0229628473760014
"solute:proton antiporter activity"	GO:0015385;GO:0005451;GO:0015081;GO:0051139;GO:0015299;GO:0015491;GO:0015298;GO:0015297	2	"LOC111119172"	-0.0150917782249159
"solute:proton antiporter activity"	GO:0015385;GO:0005451;GO:0015081;GO:0051139;GO:0015299;GO:0015491;GO:0015298;GO:0015297	2	"LOC111136967"	-0.00120755043054255
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111100266"	0.00434264135565077
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111100466"	-0.0143683693145772
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111102414"	0.0184356889255424
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111106467"	0.0102563995857707
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111107316"	-0.0670928941599839
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111119118"	0.0151678578464056
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111119172"	-0.0150917782249159
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111122264"	-0.02383348032461
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111122544"	0.0834456569278903
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111123124"	0.0421482614702362
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111125575"	-0.0101783147243066
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111133973"	-0.00769396029344438
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111134337"	-0.046045404634889
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111135252"	-0.0261733512120045
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111135925"	0.00483640749577108
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111136019"	-0.0259132815749249
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111136967"	-0.00120755043054255
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111137015"	-0.00204912792235701
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111137590"	0.0221407721959811
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111125072"	-0.0415036253149426
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111128509"	-0.0229628473760014
"monovalent inorganic cation transmembrane transporter activity"	GO:0015078;GO:0015077	2	"LOC111134520"	-0.0266720255379559
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111100877"	-2.10385088884602e-05
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111101030"	-0.0164275220190204
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111111633"	-0.0137530460127409
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111115441"	-0.0301000064705874
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111118105"	-0.0274017704788976
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111122365"	-0.0165202742611147
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	GO:0004407;GO:0016811;GO:0033558;GO:0019213	2	"LOC111108137"	-0.0286185223818105
