NC_035784.1	47693213	47696930	7
NC_035784.1	47697453	47723433	123
NC_035784.1	47705273	47735213	94
NC_035784.1	47911099	47914354	4
NC_035784.1	47926817	48044337	366
NC_035784.1	48056893	48067669	9
NC_035784.1	48087374	48090166	2
NC_035784.1	48094157	48106774	40
NC_035784.1	48106811	48118226	23
NC_035784.1	48120578	48125786	9
NC_035784.1	48126045	48132094	8
NC_035784.1	48332598	48341496	13
NC_035784.1	48346660	48349926	7
NC_035784.1	48368043	48368883	5
NC_035784.1	48372044	48381699	2
NC_035784.1	48390265	48398887	34
NC_035784.1	48441484	48446393	4
NC_035784.1	48452777	48502003	93
NC_035784.1	48471985	48490298	84
NC_035784.1	48531487	48543856	17
NC_035784.1	48559032	48584010	10
NC_035784.1	48602180	48614702	14
NC_035784.1	48619386	48623487	15
NC_035784.1	48631211	48641255	33
NC_035784.1	48641045	48649058	26
NC_035784.1	48649152	48656983	13
NC_035784.1	48709737	48722048	12
NC_035784.1	48785912	48795028	17
NC_035784.1	48931997	48939824	36
NC_035784.1	48940248	48949434	8
NC_035784.1	48991352	48998480	9
NC_035784.1	49031706	49033736	4
NC_035784.1	49063271	49078708	48
NC_035784.1	49094309	49172613	169
NC_035784.1	49127231	49157724	36
NC_035784.1	49189054	49193148	28
NC_035784.1	49193403	49220301	57
NC_035784.1	49382475	49385261	1
NC_035784.1	49389440	49393353	2
NC_035784.1	49544189	49544617	2
NC_035784.1	49549852	49559012	5
NC_035784.1	49791319	49793795	4
NC_035784.1	49819139	49825309	7
NC_035784.1	49826080	49900032	103
NC_035784.1	49856379	49858567	17
NC_035784.1	49918965	49922491	10
NC_035784.1	49923357	49943451	77
NC_035784.1	49954073	49965280	6
NC_035784.1	49966591	49969899	12
NC_035784.1	49972529	49975981	9
NC_035784.1	49985421	49989078	2
NC_035784.1	49990087	50005106	17
NC_035784.1	49995852	49998845	3
NC_035784.1	50043405	50052725	14
NC_035784.1	50064975	50075492	37
NC_035784.1	50066448	50074329	34
NC_035784.1	50074367	50078043	1
NC_035784.1	50077781	50095396	118
NC_035784.1	50099365	50138241	76
NC_035784.1	50138218	50148705	82
NC_035784.1	50204047	50208011	5
NC_035784.1	50212054	50215469	19
NC_035784.1	50256107	50296917	117
NC_035784.1	50296989	50312470	108
NC_035784.1	50365820	50376707	4
NC_035784.1	50376853	50379734	2
NC_035784.1	50382301	50414739	66
NC_035784.1	50437571	50444326	33
NC_035784.1	50492587	50503953	35
NC_035784.1	50504088	50509681	10
NC_035784.1	50560466	50562754	30
NC_035784.1	50566899	50576331	46
NC_035784.1	50585956	50597604	24
NC_035784.1	50612306	50644962	47
NC_035784.1	50624191	50633905	28
NC_035784.1	50714962	50725332	36
NC_035784.1	50725515	50735030	18
NC_035784.1	50736655	50740319	9
NC_035784.1	50776830	50780166	17
NC_035784.1	50780374	50784596	13
NC_035784.1	50797095	50803660	1
NC_035784.1	50808051	50892199	17
NC_035784.1	50896387	50909771	1
NC_035784.1	51025934	51032383	17
NC_035784.1	51055382	51066535	28
NC_035784.1	51092401	51109071	53
NC_035784.1	51111005	51117790	13
NC_035784.1	51122235	51130824	13
NC_035784.1	51132434	51135543	14
NC_035784.1	51136605	51141157	19
NC_035784.1	51147283	51197079	6
NC_035784.1	51228848	51253266	37
NC_035784.1	51255392	51266906	38
NC_035784.1	51267075	51289227	43
NC_035784.1	51302352	51309056	5
NC_035784.1	51327455	51374391	186
NC_035784.1	51345915	51367801	74
NC_035784.1	51394456	51405340	26
NC_035784.1	51489755	51491259	1
NC_035784.1	51496026	51501983	6
NC_035784.1	51513816	51516744	7
NC_035784.1	51519863	51524326	12
NC_035784.1	51542190	51552570	19
NC_035784.1	51672968	51691684	56
NC_035784.1	51693292	51696727	2
NC_035784.1	51697085	51726644	93
NC_035784.1	51731064	51795601	13
NC_035784.1	51743519	51746458	2
NC_035784.1	51931378	51934203	4
NC_035784.1	51946867	51991660	198
NC_035784.1	52012718	52028833	18
NC_035784.1	52039076	52044948	3
NC_035784.1	52573105	52574508	29
NC_035784.1	52576801	52582157	62
NC_035784.1	52582146	52585885	36
NC_035784.1	52585879	52597509	22
NC_035784.1	52598334	52605104	32
NC_035784.1	52605108	52619744	84
NC_035784.1	52642229	52665247	399
NC_035784.1	52672259	52685694	37
NC_035784.1	52688577	52696574	90
NC_035784.1	52696775	52700337	43
NC_035784.1	52703611	52710409	34
NC_035784.1	52711139	52717707	86
NC_035784.1	52717666	52724620	36
NC_035784.1	52726605	52750484	156
NC_035784.1	52757062	52758128	1
NC_035784.1	52760651	52781754	140
NC_035784.1	52789947	52811380	167
NC_035784.1	52805824	52808415	50
NC_035784.1	52837345	52858470	69
NC_035784.1	52861377	52897918	197
NC_035784.1	52898161	52907366	105
NC_035784.1	52907328	52929908	58
NC_035784.1	52998515	53034526	114
NC_035784.1	53155754	53165962	58
NC_035784.1	53166143	53173561	74
NC_035784.1	53173972	53175369	40
NC_035784.1	53191649	53202271	3
NC_035784.1	53230631	53238317	1
NC_035784.1	53254628	53267201	4
NC_035784.1	53269677	53284646	99
NC_035784.1	53284783	53292550	37
NC_035784.1	53298876	53328543	94
NC_035784.1	53301328	53307314	13
NC_035784.1	53329102	53340571	19
NC_035784.1	53341714	53347010	33
NC_035784.1	53348358	53364076	103
NC_035784.1	53364202	53372825	46
NC_035784.1	53374064	53380433	48
NC_035784.1	53380384	53413361	78
NC_035784.1	53416658	53418436	9
NC_035784.1	53424805	53431207	15
NC_035784.1	53441105	53444455	11
NC_035784.1	53457542	53472986	35
NC_035784.1	53473135	53479962	14
NC_035784.1	53483251	53489601	53
NC_035784.1	53489773	53502968	120
NC_035784.1	53504819	53514285	41
NC_035784.1	53589161	53615276	126
NC_035784.1	53615964	53629936	89
NC_035784.1	53695461	53716893	1
NC_035784.1	53717949	53756785	172
NC_035784.1	53811677	53840361	78
NC_035784.1	53840325	53849843	46
NC_035784.1	53871555	53881909	17
NC_035784.1	53881932	53902350	46
NC_035784.1	53968180	53976665	42
NC_035784.1	53976716	54005868	236
NC_035784.1	53997022	54001893	28
NC_035784.1	54016435	54019735	3
NC_035784.1	54019943	54032110	130
NC_035784.1	54073596	54075985	39
NC_035784.1	54079171	54093812	114
NC_035784.1	54083952	54090600	88
NC_035784.1	54137237	54152837	22
NC_035784.1	54220117	54235199	7
NC_035784.1	54241747	54254023	21
NC_035784.1	54272398	54276378	10
NC_035784.1	54276663	54285221	72
NC_035784.1	54290369	54326859	55
NC_035784.1	54330665	54337357	26
NC_035784.1	54337368	54345330	61
NC_035784.1	54345742	54362366	103
NC_035784.1	54362846	54366218	6
NC_035784.1	54590410	54603136	2
NC_035784.1	54607148	54623218	41
NC_035784.1	54623693	54644543	137
NC_035784.1	54647792	54657910	46
NC_035784.1	54658497	54668997	17
NC_035784.1	54779273	54809586	7
NC_035784.1	54793828	54799089	6
NC_035784.1	54876412	54887386	8
NC_035784.1	54887624	54910634	33
NC_035784.1	54914699	54962961	146
NC_035784.1	54987169	54992187	4
NC_035784.1	54992598	55004547	103
NC_035784.1	55096011	55111903	47
NC_035784.1	55104405	55159828	425
NC_035784.1	55163433	55184865	27
NC_035784.1	55167899	55175909	6
NC_035784.1	55187345	55224628	143
NC_035784.1	55227626	55253081	7
NC_035784.1	55353197	55390427	76
NC_035784.1	55391928	55403261	46
NC_035784.1	55403530	55406091	11
NC_035784.1	55407373	55411769	2
NC_035784.1	55411792	55414960	19
NC_035784.1	55415759	55440339	92
NC_035784.1	55680679	55725362	1
NC_035784.1	55875379	55893412	54
NC_035784.1	55911911	55918773	6
NC_035784.1	55937948	55969184	15
NC_035784.1	56005538	56041881	95
NC_035784.1	56048926	56060372	11
NC_035784.1	56101673	56126118	79
NC_035784.1	56126161	56135216	20
NC_035784.1	56172356	56224381	133
NC_035784.1	56296522	56312183	10
NC_035784.1	56312375	56316885	8
NC_035784.1	56316782	56318779	5
NC_035784.1	56319586	56327641	37
NC_035784.1	56333870	56340405	11
NC_035784.1	56340557	56351884	27
NC_035784.1	56353368	56360611	7
NC_035784.1	56360819	56365296	3
NC_035784.1	56367700	56371133	22
NC_035784.1	57067867	57094094	4
NC_035784.1	57124153	57131101	48
NC_035784.1	57132942	57135149	37
NC_035784.1	57135167	57143236	6
NC_035784.1	57146184	57162538	82
NC_035784.1	57162759	57168910	35
NC_035784.1	57170158	57212298	115
NC_035784.1	57223085	57225359	26
NC_035784.1	57225493	57230929	28
NC_035784.1	57327399	57335429	11
NC_035784.1	57337888	57346367	39
NC_035784.1	57349478	57358254	34
NC_035784.1	57361074	57372415	27
NC_035784.1	57374742	57390494	50
NC_035784.1	57396722	57403087	7
NC_035784.1	57413279	57497462	159
NC_035784.1	57514435	57515296	7
NC_035784.1	57515330	57516445	7
NC_035784.1	57597578	57614974	96
NC_035784.1	57768461	57798178	156
NC_035784.1	57828697	57841847	45
NC_035784.1	57846473	57884823	118
NC_035784.1	57960346	57995728	104
NC_035784.1	57995907	58010228	20
NC_035784.1	58013268	58033402	62
NC_035784.1	58033915	58037039	12
NC_035784.1	58037253	58039909	7
NC_035784.1	58051153	58056932	18
NC_035784.1	58066673	58078331	20
NC_035784.1	58083352	58096334	20
NC_035784.1	58107041	58109761	3
NC_035784.1	58109968	58124524	12
NC_035784.1	58126500	58130055	45
NC_035784.1	58130223	58134489	66
NC_035784.1	58137282	58194357	157
NC_035784.1	58142900	58165216	63
NC_035784.1	58205356	58233746	173
NC_035784.1	58237900	58251325	34
NC_035784.1	58451320	58459984	28
NC_035784.1	58487644	58506979	50
NC_035784.1	58515189	58528882	27
NC_035784.1	58580700	58590885	62
NC_035784.1	58625537	58643506	12
NC_035784.1	58698854	58724011	90
NC_035784.1	58744500	58759539	17
NC_035784.1	58759526	58762333	6
NC_035784.1	58764541	58769272	4
NC_035784.1	58772348	58779631	28
NC_035784.1	58779941	58786642	8
NC_035784.1	58791175	58802852	60
NC_035784.1	58808720	58813752	4
NC_035784.1	58830605	58838480	73
NC_035784.1	58839752	58848897	52
NC_035784.1	58853606	58855506	8
NC_035784.1	58869879	58883871	29
NC_035784.1	58885069	58892996	2
NC_035784.1	58918675	58945156	109
NC_035784.1	58945168	58953430	16
NC_035784.1	58983211	59008652	52
NC_035784.1	59023332	59032968	23
NC_035784.1	59064775	59066434	5
NC_035784.1	59068190	59085368	6
NC_035784.1	59088415	59109852	17
NC_035784.1	59111397	59128036	22
NC_035784.1	59119763	59137306	56
NC_035784.1	59177490	59187752	24
NC_035784.1	59187948	59196530	34
NC_035784.1	59201661	59210317	25
NC_035784.1	59215569	59234785	95
NC_035784.1	59223106	59225456	3
NC_035784.1	59235183	59241176	22
NC_035784.1	59268673	59276437	35
NC_035784.1	59310375	59313046	15
NC_035784.1	59314564	59319705	8
NC_035784.1	59344391	59374488	118
NC_035784.1	59387065	59388876	1
NC_035784.1	59389483	59394108	4
NC_035784.1	59399036	59412638	39
NC_035784.1	59415199	59448104	121
NC_035784.1	59448123	59458773	16
NC_035784.1	59553631	59579704	22
NC_035784.1	59568800	59573517	15
NC_035784.1	59638878	59645827	17
NC_035784.1	59653562	59659729	29
NC_035784.1	59665352	59718227	192
NC_035784.1	59719719	59764125	247
NC_035784.1	59778180	59819261	314
NC_035784.1	59855582	59863228	21
NC_035784.1	59893911	59919014	30
NC_035784.1	59932567	59936274	8
NC_035784.1	59936699	59941955	7
NC_035784.1	59946464	59981482	130
NC_035784.1	59953336	59954785	13
NC_035784.1	59986713	60039191	55
NC_035784.1	60043116	60051330	31
NC_035784.1	60105617	60106571	21
NC_035784.1	60111105	60122722	8
NC_035784.1	60272343	60298882	55
NC_035784.1	60305404	60347051	85
NC_035784.1	60347357	60364162	27
NC_035784.1	60367410	60373591	21
NC_035784.1	60374093	60391288	71
NC_035784.1	60416796	60437484	106
NC_035784.1	60442349	60450327	6
NC_035784.1	60463708	60470404	32
NC_035784.1	60555384	60572581	8
NC_035784.1	60564027	60570976	5
NC_035784.1	60572667	60586891	78
NC_035784.1	60589508	60592655	4
NC_035784.1	60595087	60606840	44
NC_035784.1	60622695	60637107	106
NC_035784.1	60703774	60789536	160
NC_035784.1	60732647	60735053	56
NC_035784.1	60808147	60811265	19
NC_035784.1	60825109	60830239	28
NC_035784.1	60837754	60846448	65
NC_035784.1	60855044	60906233	78
NC_035784.1	61031266	61039464	12
NC_035784.1	61041754	61054218	6
NC_035784.1	61066705	61080923	9
NC_035784.1	61082917	61119758	29
NC_035784.1	61183734	61199529	99
NC_035784.1	61199707	61211567	15
NC_035784.1	61222371	61226682	8
NC_035784.1	61226831	61231959	4
NC_035784.1	61246235	61280384	91
NC_035784.1	61287869	61292220	7
NC_035784.1	61300384	61314663	40
NC_035784.1	61334618	61339561	27
NC_035784.1	61352323	61361213	40
NC_035784.1	61362944	61368757	25
NC_035784.1	61630714	61634154	1
NC_035784.1	61688510	61697824	28
NC_035784.1	61720640	61741559	57
NC_035784.1	61743971	61749596	31
NC_035784.1	61764662	61774126	2
NC_035784.1	61770128	61781548	14
NC_035784.1	61805993	61815377	40
NC_035784.1	61815418	61822653	17
NC_035784.1	61835285	61840729	9
NC_035784.1	61907352	61913662	13
NC_035784.1	61965737	61977043	33
NC_035784.1	62013633	62050048	4
NC_035784.1	62102312	62109544	15
NC_035784.1	62116542	62167071	101
NC_035784.1	62247223	62285188	1
NC_035784.1	62248241	62259164	1
NC_035784.1	62288341	62301407	6
NC_035784.1	62301519	62315564	90
NC_035784.1	62323653	62332383	22
NC_035784.1	62333135	62364066	28
NC_035784.1	62364568	62384030	38
NC_035784.1	62385108	62397370	17
NC_035784.1	62404362	62414250	16
NC_035784.1	62468832	62484992	3
NC_035784.1	62525477	62569355	67
NC_035784.1	62700868	62708595	52
NC_035784.1	62711452	62721073	29
NC_035784.1	62723089	62766487	79
NC_035784.1	62805775	62812840	20
NC_035784.1	62925947	62930761	2
NC_035784.1	62930959	62962523	105
NC_035784.1	62942771	62944896	37
NC_035784.1	62964316	62986920	118
NC_035784.1	62987381	62989730	46
NC_035784.1	62998391	63007379	11
NC_035784.1	63007503	63008945	2
NC_035784.1	63009525	63017374	20
NC_035784.1	63133999	63139204	5
NC_035784.1	63140935	63146261	40
NC_035784.1	63146448	63151480	24
NC_035784.1	63151508	63171764	10
NC_035784.1	63160005	63167526	4
NC_035784.1	63173402	63177993	10
NC_035784.1	63178213	63192652	22
NC_035784.1	63183275	63185991	1
NC_035784.1	63230258	63247016	4
NC_035784.1	63340170	63392192	58
NC_035784.1	63394149	63408447	95
NC_035784.1	63422265	63436449	94
NC_035784.1	63438070	63455926	75
NC_035784.1	63564257	63569452	28
NC_035784.1	63569745	63579207	32
NC_035784.1	63579247	63582020	5
NC_035784.1	63701572	63712917	27
NC_035784.1	63717200	63720903	13
NC_035784.1	63720946	63723123	4
NC_035784.1	63731342	63748529	44
NC_035784.1	63773120	63795235	24
NC_035784.1	63795419	63798632	7
NC_035784.1	63826744	63853528	78
NC_035784.1	63856992	63868118	83
NC_035784.1	63871160	63895127	229
NC_035784.1	63895679	63925682	178
NC_035784.1	63969244	63972313	46
NC_035784.1	63974830	63987542	17
NC_035784.1	63987543	64004502	58
NC_035784.1	63993719	63996101	34
NC_035784.1	64068036	64113429	21
NC_035784.1	64120949	64132362	47
NC_035784.1	64376767	64382446	13
NC_035784.1	64382495	64387955	13
NC_035784.1	64450891	64473637	148
NC_035784.1	64515769	64527136	48
NC_035784.1	64716888	64807724	45
NC_035784.1	64809889	64819299	67
NC_035784.1	64847719	64860164	20
NC_035784.1	64905842	64912072	16
NC_035784.1	64912268	64921893	14
NC_035784.1	65049998	65060033	21
NC_035784.1	65163970	65174952	66
NC_035784.1	65194689	65205900	60
NC_035784.1	65217322	65237597	78
NC_035784.1	65249114	65268081	53
NC_035784.1	65269343	65275833	22
NC_035784.1	65276047	65288900	46
NC_035784.1	65291515	65302947	28
NC_035784.1	65304707	65317946	62
NC_035784.1	65347928	65354695	21
NC_035784.1	65373497	65382668	9
NC_035784.1	65383233	65386476	14
NC_035784.1	65391165	65412563	155
NC_035784.1	65538888	65570680	190
NC_035784.1	65572462	65584181	47
NC_035784.1	65572470	65599973	122
NC_035784.1	65584876	65613117	114
NC_035784.1	65586490	65588504	5
NC_035784.1	65613347	65621562	25
NC_035784.1	65625825	65644546	42
NC_035784.1	65644988	65672868	207
NC_035784.1	65683050	65694931	49
NC_035784.1	65699379	65711228	47
NC_035784.1	65713442	65719485	94
NC_035784.1	65720998	65731741	132
NC_035784.1	65790311	65804881	53
NC_035784.1	65799764	65813807	5
NC_035784.1	65815662	65817674	9
NC_035784.1	65824048	65872470	155
NC_035784.1	65883046	65889994	13
NC_035784.1	65892981	65914112	68
NC_035784.1	65918538	65927163	31
NC_035784.1	65926996	65934734	42
NC_035784.1	65937232	65948131	9
NC_035784.1	65950127	65969816	104
NC_035784.1	65970670	65972677	47
NC_035784.1	65972740	65974563	20
NC_035784.1	65975851	65982053	11
NC_035784.1	65981980	65987151	24
NC_035784.1	65987999	65994438	41
NC_035784.1	65995262	65999853	17
NC_035784.1	66019772	66024234	63
NC_035784.1	66025383	66031089	14
NC_035784.1	66319097	66323441	18
NC_035784.1	66325187	66372020	294
NC_035784.1	66374571	66385231	87
NC_035784.1	66390842	66419802	165
NC_035784.1	66433919	66437667	18
NC_035784.1	66439282	66444194	26
NC_035784.1	66446871	66473933	63
NC_035784.1	66476343	66494778	174
NC_035784.1	66503167	66507374	13
NC_035784.1	66507399	66540988	136
NC_035784.1	66542860	66551576	46
NC_035784.1	66561830	66564747	4
NC_035784.1	66565492	66570670	44
NC_035784.1	66620476	66628758	57
NC_035784.1	66628140	66631305	13
NC_035784.1	66633747	66672012	27
NC_035784.1	66673417	66679134	24
NC_035784.1	66776016	66830702	13
NC_035784.1	66843797	66924244	2
NC_035784.1	67071501	67083219	112
NC_035784.1	67083392	67097226	50
NC_035784.1	67113126	67124110	80
NC_035784.1	67130650	67149377	300
NC_035784.1	67150555	67160063	77
NC_035784.1	67160099	67168107	60
NC_035784.1	67169902	67173603	65
NC_035784.1	67190078	67214166	68
NC_035784.1	67216127	67244167	87
NC_035784.1	67250087	67279219	234
NC_035784.1	67281876	67293380	68
NC_035784.1	67296609	67311485	68
NC_035784.1	67332768	67335132	11
NC_035784.1	67341291	67349078	38
NC_035784.1	67448096	67462585	22
NC_035784.1	67475306	67490005	27
NC_035784.1	67490260	67498959	12
NC_035784.1	67534523	67586397	3
NC_035784.1	67597269	67602275	20
NC_035784.1	67602316	67607561	7
NC_035784.1	67609953	67620229	6
NC_035784.1	67632003	67641499	36
NC_035784.1	67646305	67662298	59
NC_035784.1	67662181	67670221	16
NC_035784.1	67673349	67682452	17
NC_035784.1	67686072	67717687	117
NC_035784.1	67821477	67834875	7
NC_035784.1	67925295	67944012	61
NC_035784.1	67951114	67958375	15
NC_035784.1	67958319	67968097	17
NC_035784.1	67971337	67977715	12
NC_035784.1	67981115	67994556	85
NC_035784.1	68120103	68138926	30
NC_035784.1	68140226	68163254	26
NC_035784.1	68225458	68231479	38
NC_035784.1	68599026	68646483	28
NC_035784.1	68652998	68721088	190
NC_035784.1	68750917	68766303	21
NC_035784.1	68774045	68795860	114
NC_035784.1	68800374	68803990	20
NC_035784.1	68805901	68824093	37
NC_035784.1	68836173	68846605	33
NC_035784.1	68846840	68892245	85
NC_035784.1	68959319	68966930	2
NC_035784.1	68967004	68972786	6
NC_035784.1	68980636	68988355	9
NC_035784.1	69019685	69025805	20
NC_035784.1	69071898	69092870	3
NC_035784.1	69160714	69189341	51
NC_035784.1	69216711	69234125	40
NC_035784.1	69246079	69285408	91
NC_035784.1	69285979	69355633	88
NC_035784.1	69300026	69312916	40
NC_035784.1	69355649	69359565	7
NC_035784.1	69361685	69380539	118
NC_035784.1	69401325	69407577	19
NC_035784.1	69408598	69430588	27
NC_035784.1	69440079	69463204	19
NC_035784.1	69465709	69498230	27
NC_035784.1	69522168	69538873	6
NC_035784.1	69540157	69562366	23
NC_035784.1	69603629	69611667	12
NC_035784.1	69613153	69620265	11
NC_035784.1	69652822	69668437	74
NC_035784.1	69675846	69686682	2
NC_035784.1	69704165	69719469	2
NC_035784.1	69720348	69741567	53
NC_035784.1	69759317	69767117	5
NC_035784.1	70163279	70195667	75
NC_035784.1	70195875	70205412	13
NC_035784.1	70225042	70299275	40
NC_035784.1	70336086	70344523	16
NC_035784.1	70349579	70357281	8
NC_035784.1	70358588	70384845	39
NC_035784.1	70365667	70374193	1
NC_035784.1	70374890	70398773	51
NC_035784.1	70520324	70529083	36
NC_035784.1	70565695	70595318	47
NC_035784.1	70595723	70603061	40
NC_035784.1	70605809	70609233	8
NC_035784.1	70714515	70718955	12
NC_035784.1	70722354	70732000	3
NC_035784.1	70732052	70734957	8
NC_035784.1	70736541	70757223	13
NC_035784.1	70855022	70860693	16
NC_035784.1	70867890	70895528	32
NC_035784.1	71011412	71020272	64
NC_035784.1	71026371	71034380	31
NC_035784.1	71034666	71046782	30
NC_035784.1	71054425	71062050	35
NC_035784.1	71062245	71083992	67
NC_035784.1	71190016	71209128	108
NC_035784.1	71247675	71252474	10
NC_035784.1	71252437	71267503	17
NC_035784.1	71358302	71365224	5
NC_035784.1	71374216	71382254	3
NC_035784.1	71382462	71389413	11
NC_035784.1	71595998	71602556	38
NC_035784.1	71619035	71653803	24
