NC_035783.1	53809590	53851851	1127
NC_035783.1	53853330	53854701	23
NC_035783.1	53853362	53854154	18
NC_035783.1	53854958	53859380	32
NC_035783.1	53864926	53868278	47
NC_035783.1	53866058	53869519	45
NC_035783.1	53872351	53902074	685
NC_035783.1	53904504	53910106	105
NC_035783.1	53909612	53943888	758
NC_035783.1	53954850	53955937	8
NC_035783.1	53958474	53975238	437
NC_035783.1	53981633	54017460	958
NC_035783.1	53997642	53998256	13
NC_035783.1	54028458	54036389	268
NC_035783.1	54041284	54060350	489
NC_035783.1	54068980	54073222	107
NC_035783.1	54078610	54081705	90
NC_035783.1	54084858	54086491	23
NC_035783.1	54086580	54099072	294
NC_035783.1	54116722	54125200	193
NC_035783.1	54149244	54153693	108
NC_035783.1	54168657	54195053	256
NC_035783.1	54196177	54208692	153
NC_035783.1	54208676	54213271	58
NC_035783.1	54219676	54223786	56
NC_035783.1	54228120	54269956	419
NC_035783.1	54276994	54283361	98
NC_035783.1	54303457	54304628	35
NC_035783.1	54304118	54327609	515
NC_035783.1	54307227	54308016	18
NC_035783.1	54312988	54315457	48
NC_035783.1	54331780	54335367	130
NC_035783.1	54343801	54350141	175
NC_035783.1	54351717	54355066	99
NC_035783.1	54355417	54358230	72
NC_035783.1	54360340	54379307	246
NC_035783.1	54379526	54398501	202
NC_035783.1	54403673	54405912	81
NC_035783.1	54406582	54407732	52
NC_035783.1	54411056	54413291	28
NC_035783.1	54418888	54420033	32
NC_035783.1	54421726	54423545	62
NC_035783.1	54432819	54436277	129
NC_035783.1	54460852	54472995	281
NC_035783.1	54476972	54479263	72
NC_035783.1	54480727	54486579	119
NC_035783.1	54496253	54498346	41
NC_035783.1	54501989	54517383	332
NC_035783.1	54512097	54515023	70
NC_035783.1	54531837	54555881	261
NC_035783.1	54558262	54560990	20
NC_035783.1	54561753	54564279	51
NC_035783.1	54565835	54585905	240
NC_035783.1	54645333	54650432	169
NC_035783.1	54650671	54671460	181
NC_035783.1	54673700	54676292	20
NC_035783.1	54676441	54683653	113
NC_035783.1	54685502	54690488	60
NC_035783.1	54692141	54697591	53
NC_035783.1	54698431	54720535	344
NC_035783.1	54718857	54722925	51
NC_035783.1	54723955	54745112	162
NC_035783.1	54745272	54751002	80
NC_035783.1	54752789	54759242	83
NC_035783.1	54759211	54761911	44
NC_035783.1	54777715	54793730	382
NC_035783.1	54812545	54813651	39
NC_035783.1	54837138	54857980	533
NC_035783.1	54867729	54898987	799
NC_035783.1	54905139	54936225	715
NC_035783.1	54947233	54948320	8
NC_035783.1	54960528	54970400	264
NC_035783.1	54976703	55016190	1030
NC_035783.1	54988367	54990365	51
NC_035783.1	55031201	55040905	333
NC_035783.1	55045699	55067835	585
NC_035783.1	55074405	55085791	264
NC_035783.1	55085882	55089667	64
NC_035783.1	55089642	55103383	325
NC_035783.1	55107259	55135049	289
NC_035783.1	55137188	55149813	150
NC_035783.1	55149790	55153806	54
NC_035783.1	55161461	55202956	333
NC_035783.1	55193831	55204661	91
NC_035783.1	55204450	55206162	46
NC_035783.1	55212692	55215894	32
NC_035783.1	55269621	55272094	65
NC_035783.1	55271621	55274353	64
NC_035783.1	55292987	55304044	251
NC_035783.1	55319072	55332325	343
NC_035783.1	55368780	55412850	631
NC_035783.1	55414180	55426416	125
NC_035783.1	55428026	55435187	159
NC_035783.1	55461732	55465507	81
NC_035783.1	55494510	55501923	193
NC_035783.1	55519578	55539433	225
NC_035783.1	55526676	55532914	80
NC_035783.1	55542563	55566222	306
NC_035783.1	55570054	55609869	654
NC_035783.1	55613309	55654382	641
NC_035783.1	55654892	55661111	172
NC_035783.1	55680946	55687117	115
NC_035783.1	55699223	55702996	97
NC_035783.1	55741738	55754896	353
NC_035783.1	55756931	55770434	152
NC_035783.1	55772537	55788961	497
NC_035783.1	55779994	55796252	359
NC_035783.1	55799583	55809237	130
NC_035783.1	55803585	55806182	21
NC_035783.1	55815467	55823377	174
NC_035783.1	55829137	55832464	91
NC_035783.1	55833041	55838262	103
NC_035783.1	55841331	55849036	140
NC_035783.1	55850129	55852193	57
NC_035783.1	55856891	55872296	369
NC_035783.1	55889049	55891423	58
NC_035783.1	55896892	55898697	31
NC_035783.1	55912274	55918040	135
NC_035783.1	55919488	55924545	132
NC_035783.1	55924867	55929922	53
NC_035783.1	55956437	55958284	48
NC_035783.1	55960736	55977783	210
NC_035783.1	55979232	55983377	38
NC_035783.1	55985603	55988686	92
NC_035783.1	55988728	56000711	110
NC_035783.1	56009539	56011923	75
NC_035783.1	56013096	56026228	155
NC_035783.1	56026225	56092174	715
NC_035783.1	56044415	56055061	75
NC_035783.1	56093186	56095113	40
NC_035783.1	56096524	56104309	162
NC_035783.1	56117242	56119541	47
NC_035783.1	56125507	56138923	380
NC_035783.1	56143405	56154626	286
NC_035783.1	56158721	56166807	231
NC_035783.1	56169220	56181907	325
NC_035783.1	56190673	56194518	126
NC_035783.1	56195643	56202440	95
NC_035783.1	56204546	56211653	207
NC_035783.1	56213106	56218663	189
NC_035783.1	56221466	56226380	173
NC_035783.1	56234145	56245500	178
NC_035783.1	56245668	56250607	133
NC_035783.1	56256617	56259713	96
NC_035783.1	56270520	56272466	95
NC_035783.1	56306465	56308297	74
NC_035783.1	56308276	56310683	106
NC_035783.1	56351913	56356623	149
NC_035783.1	56357090	56363759	155
NC_035783.1	56366605	56371013	65
NC_035783.1	56370168	56370506	2
NC_035783.1	56373736	56377946	60
NC_035783.1	56381153	56395351	361
NC_035783.1	56400124	56401091	10
NC_035783.1	56402605	56405224	91
NC_035783.1	56408631	56411299	97
NC_035783.1	56415497	56426967	350
NC_035783.1	56430494	56433048	77
NC_035783.1	56433821	56445590	312
NC_035783.1	56452638	56531690	2221
NC_035783.1	56538691	56549909	156
NC_035783.1	56550427	56564167	155
NC_035783.1	56564199	56569395	80
NC_035783.1	56576381	56614073	409
NC_035783.1	56615428	56618910	86
NC_035783.1	56619058	56626741	115
NC_035783.1	56627558	56630964	109
NC_035783.1	56632193	56641373	121
NC_035783.1	56643412	56650525	85
NC_035783.1	56650898	56660365	115
NC_035783.1	56660168	56666187	70
NC_035783.1	56668692	56695653	472
NC_035783.1	56708938	56720601	307
NC_035783.1	56745440	56746967	77
NC_035783.1	56757221	56774730	329
NC_035783.1	56774626	56781649	148
NC_035783.1	56781826	56790013	124
NC_035783.1	56785860	56793741	192
NC_035783.1	56794918	56797376	112
NC_035783.1	56803774	56807859	137
NC_035783.1	56808752	56815703	88
NC_035783.1	56815846	56822431	66
NC_035783.1	56823520	56831984	81
NC_035783.1	56834331	56840792	232
NC_035783.1	56840983	56846676	135
NC_035783.1	56847859	56850434	58
NC_035783.1	56856074	56858434	69
NC_035783.1	56860005	56866936	86
NC_035783.1	56870675	56874033	76
NC_035783.1	56887392	56891474	124
NC_035783.1	56903937	56907532	99
NC_035783.1	56909294	56915804	206
NC_035783.1	56918980	56920653	54
NC_035783.1	56926717	56928226	53
NC_035783.1	56933137	56934968	61
NC_035783.1	56946842	56948370	51
NC_035783.1	56952742	56954090	45
NC_035783.1	56987370	56995682	97
NC_035783.1	56999239	57015755	234
NC_035783.1	57019940	57042769	342
NC_035783.1	57047287	57065152	157
NC_035783.1	57071766	57081816	126
NC_035783.1	57082636	57084307	37
NC_035783.1	57089963	57107498	463
NC_035783.1	57123458	57124281	19
NC_035783.1	57139808	57141405	45
NC_035783.1	57140661	57147352	208
NC_035783.1	57155774	57157455	58
NC_035783.1	57157745	57161131	59
NC_035783.1	57167711	57180985	308
NC_035783.1	57183935	57194904	132
NC_035783.1	57194914	57199397	129
NC_035783.1	57203974	57214333	110
NC_035783.1	57215914	57227369	215
NC_035783.1	57229647	57235319	190
NC_035783.1	57238967	57244367	151
NC_035783.1	57250554	57274759	941
NC_035783.1	57274968	57279957	168
NC_035783.1	57284562	57288362	51
NC_035783.1	57289427	57297702	99
NC_035783.1	57297859	57300879	47
NC_035783.1	57310234	57319161	269
NC_035783.1	57320891	57324900	58
NC_035783.1	57326840	57328148	22
NC_035783.1	57328166	57331714	43
NC_035783.1	57338433	57346781	161
NC_035783.1	57346690	57348422	37
NC_035783.1	57348566	57354423	137
NC_035783.1	57374220	57390151	255
NC_035783.1	57391124	57400608	325
NC_035783.1	57401107	57407917	69
NC_035783.1	57408795	57416649	77
NC_035783.1	57416729	57419879	35
NC_035783.1	57420550	57428369	71
NC_035783.1	57440496	57452326	279
NC_035783.1	57457188	57468138	282
NC_035783.1	57473703	57484794	217
NC_035783.1	57489372	57524614	797
NC_035783.1	57497328	57498919	56
NC_035783.1	57531306	57542935	280
NC_035783.1	57559969	57563645	121
NC_035783.1	57571803	57573023	51
NC_035783.1	57583073	57584278	49
NC_035783.1	57593475	57594685	50
NC_035783.1	57602975	57604144	48
NC_035783.1	57609332	57610470	44
NC_035783.1	57615436	57616613	53
NC_035783.1	57622351	57623346	36
NC_035783.1	57636532	57654844	199
NC_035783.1	57654881	57664699	329
NC_035783.1	57666680	57671419	154
NC_035783.1	57673233	57677241	140
NC_035783.1	57680725	57688775	216
NC_035783.1	57694611	57712240	538
NC_035783.1	57714577	57734113	445
NC_035783.1	57736528	57739121	64
NC_035783.1	57748609	57750796	47
NC_035783.1	57755039	57768473	267
NC_035783.1	57775665	57777893	79
NC_035783.1	57782864	57784271	33
NC_035783.1	57787997	57789522	38
NC_035783.1	57794331	57813544	352
NC_035783.1	57821936	57827310	81
NC_035783.1	57835759	57837060	27
NC_035783.1	57841880	57844109	57
NC_035783.1	57861695	57868635	67
NC_035783.1	57876021	57876758	19
NC_035783.1	57886505	57888952	38
NC_035783.1	57892926	57901580	119
NC_035783.1	57901720	57906794	51
NC_035783.1	57906897	57934776	356
NC_035783.1	57931863	57937411	55
NC_035783.1	57974821	58002772	933
NC_035783.1	58027031	58033432	93
NC_035783.1	58034258	58042569	109
NC_035783.1	58047141	58052168	60
NC_035783.1	58052217	58091290	436
NC_035783.1	58086106	58088522	35
NC_035783.1	58093270	58101750	97
NC_035783.1	58101979	58106612	91
NC_035783.1	58107017	58113913	79
NC_035783.1	58114882	58119652	110
NC_035783.1	58121336	58124690	69
NC_035783.1	58124702	58142144	415
NC_035783.1	58144782	58169369	646
NC_035783.1	58174415	58177716	51
NC_035783.1	58177734	58178913	29
NC_035783.1	58182051	58187524	85
NC_035783.1	58189585	58203246	144
NC_035783.1	58203025	58210316	66
NC_035783.1	58240373	58248043	208
NC_035783.1	58251641	58272717	256
NC_035783.1	58275130	58298066	265
NC_035783.1	58299554	58303518	113
NC_035783.1	58305162	58311500	192
NC_035783.1	58316059	58317548	57
NC_035783.1	58323209	58326160	73
NC_035783.1	58327876	58331392	96
NC_035783.1	58332155	58334687	61
NC_035783.1	58341294	58343822	27
NC_035783.1	58345086	58347563	69
NC_035783.1	58348020	58360450	282
NC_035783.1	58361314	58373699	291
NC_035783.1	58382739	58389552	204
NC_035783.1	58411439	58416982	146
NC_035783.1	58418593	58424508	162
NC_035783.1	58425946	58440517	390
NC_035783.1	58441937	58446549	114
NC_035783.1	58447366	58450699	55
NC_035783.1	58451951	58464575	295
NC_035783.1	58465032	58467627	69
NC_035783.1	58476323	58483602	92
NC_035783.1	58484406	58499626	142
NC_035783.1	58501753	58507918	93
NC_035783.1	58509565	58511142	34
NC_035783.1	58516328	58522161	51
NC_035783.1	58525765	58530903	72
NC_035783.1	58531490	58534331	82
NC_035783.1	58547688	58575424	274
NC_035783.1	58577419	58579888	28
NC_035783.1	58580096	58601582	210
NC_035783.1	58627445	58628837	43
NC_035783.1	58631067	58632614	42
NC_035783.1	58648714	58659239	250
NC_035783.1	58660470	58661064	10
NC_035783.1	58663960	58696184	785
NC_035783.1	58665216	58670173	57
NC_035783.1	58701561	58715265	407
NC_035783.1	58715364	58737539	553
NC_035783.1	58743732	58753674	228
NC_035783.1	58776451	58779923	31
NC_035783.1	58782598	58787066	67
NC_035783.1	58783105	58783443	2
NC_035783.1	58789904	58794171	39
NC_035783.1	58811341	58818603	147
NC_035783.1	58819062	58821842	89
NC_035783.1	58840062	58844207	184
NC_035783.1	58867252	58871220	169
NC_035783.1	58877063	58891641	390
NC_035783.1	58913171	58917553	175
NC_035783.1	58923530	58926637	96
NC_035783.1	58932668	58938388	137
NC_035783.1	58938388	58951061	222
NC_035783.1	58954087	58959071	177
NC_035783.1	58962457	58968043	195
NC_035783.1	58968858	58977120	253
NC_035783.1	58979191	58985514	85
NC_035783.1	58986501	58990336	125
NC_035783.1	58998053	59011934	324
NC_035783.1	59013019	59021540	227
NC_035783.1	59043058	59053247	261
NC_035783.1	59057626	59071747	393
NC_035783.1	59075859	59077787	31
NC_035783.1	59083092	59088849	134
NC_035783.1	59093988	59096415	47
NC_035783.1	59102580	59104221	33
NC_035783.1	59106705	59108902	48
NC_035783.1	59109917	59182216	891
NC_035783.1	59149926	59161120	90
NC_035783.1	59182214	59193804	109
NC_035783.1	59194930	59196861	64
NC_035783.1	59200375	59213631	113
NC_035783.1	59214225	59217193	93
NC_035783.1	59228441	59233140	48
NC_035783.1	59234519	59253920	270
NC_035783.1	59245866	59246704	3
NC_035783.1	59289272	59294577	63
NC_035783.1	59294887	59299546	134
NC_035783.1	59301718	59306978	135
NC_035783.1	59315451	59317247	31
NC_035783.1	59326571	59329011	61
NC_035783.1	59348821	59351003	18
NC_035783.1	59356164	59370710	361
NC_035783.1	59378560	59379566	34
NC_035783.1	59381798	59389128	129
NC_035783.1	59392390	59395730	70
NC_035783.1	59396634	59399678	83
NC_035783.1	59405337	59411273	122
NC_035783.1	59417183	59423698	73
NC_035783.1	59427051	59432902	73
NC_035783.1	59435100	59450938	485
NC_035783.1	59452827	59465054	108
NC_035783.1	59473509	59481105	191
NC_035783.1	59513151	59519649	186
NC_035783.1	59521661	59525267	88
NC_035783.1	59541220	59544883	43
NC_035783.1	59567435	59575900	217
NC_035783.1	59579464	59631741	659
NC_035783.1	59610140	59627822	256
NC_035783.1	59639717	59687407	1073
NC_035783.1	59682739	59688441	84
NC_035784.1	1465	12759	116
NC_035784.1	13283	18805	75
NC_035784.1	19032	35771	209
NC_035784.1	35773	40738	130
NC_035784.1	42709	44447	55
NC_035784.1	51694	55503	113
NC_035784.1	70965	73442	58
NC_035784.1	92002	94229	44
NC_035784.1	100356	106390	157
NC_035784.1	117789	123263	128
NC_035784.1	129411	141071	237
NC_035784.1	145564	148870	56
NC_035784.1	150851	159289	188
NC_035784.1	160795	169031	177
NC_035784.1	174272	206650	942
NC_035784.1	245880	257808	317
NC_035784.1	276211	295815	668
NC_035784.1	298226	302636	54
NC_035784.1	308413	323736	305
NC_035784.1	325292	387435	1001
NC_035784.1	389144	399618	250
NC_035784.1	399640	402689	36
NC_035784.1	406115	411858	64
NC_035784.1	412748	422709	292
NC_035784.1	430215	443487	184
NC_035784.1	447992	454030	173
NC_035784.1	455599	461625	209
NC_035784.1	462499	475282	410
NC_035784.1	474833	489812	378
NC_035784.1	480877	482675	38
NC_035784.1	484794	487327	46
NC_035784.1	492856	506173	293
NC_035784.1	508449	534806	390
NC_035784.1	518974	529072	78
NC_035784.1	528985	534058	116
NC_035784.1	536632	549230	193
NC_035784.1	549202	556103	123
NC_035784.1	560482	569017	247
NC_035784.1	580180	601283	444
NC_035784.1	605043	615870	265
NC_035784.1	614000	620355	109
NC_035784.1	621921	637913	391
NC_035784.1	626552	650625	578
NC_035784.1	650873	652064	32
NC_035784.1	685460	688091	66
NC_035784.1	690305	693794	45
NC_035784.1	703272	742651	1171
NC_035784.1	743006	745115	153
NC_035784.1	753552	758035	55
NC_035784.1	758187	759763	28
NC_035784.1	768081	778991	182
NC_035784.1	785888	788599	73
NC_035784.1	811430	820547	88
NC_035784.1	870115	871091	45
NC_035784.1	925567	930596	151
NC_035784.1	934421	943739	106
NC_035784.1	944020	953740	242
NC_035784.1	957601	979055	288
NC_035784.1	980160	986355	88
NC_035784.1	986563	1006019	306
NC_035784.1	1011661	1013144	26
NC_035784.1	1015900	1016973	57
NC_035784.1	1022278	1061925	548
NC_035784.1	1062623	1068322	202
NC_035784.1	1068569	1081737	125
NC_035784.1	1083329	1090209	110
NC_035784.1	1090718	1106663	278
NC_035784.1	1106695	1111381	132
NC_035784.1	1114569	1115885	31
NC_035784.1	1117888	1122962	118
NC_035784.1	1126993	1132637	138
NC_035784.1	1135130	1135921	28
NC_035784.1	1159814	1166285	129
NC_035784.1	1171021	1172901	40
NC_035784.1	1176128	1179020	65
NC_035784.1	1181893	1191202	177
NC_035784.1	1196300	1246352	1130
NC_035784.1	1211936	1219249	171
NC_035784.1	1219288	1226044	123
NC_035784.1	1259718	1266441	140
NC_035784.1	1278042	1282924	123
NC_035784.1	1286623	1301666	265
NC_035784.1	1294955	1296719	24
NC_035784.1	1306195	1307372	33
NC_035784.1	1311973	1315703	78
NC_035784.1	1316945	1326633	214
NC_035784.1	1330721	1361719	914
NC_035784.1	1408773	1425492	361
NC_035784.1	1445204	1464117	654
NC_035784.1	1466533	1470942	57
NC_035784.1	1477512	1492750	310
NC_035784.1	1497228	1548306	699
NC_035784.1	1550016	1559279	195
NC_035784.1	1559323	1562344	34
NC_035784.1	1565839	1572378	76
NC_035784.1	1572471	1583982	344
NC_035784.1	1594317	1628620	774
NC_035784.1	1641294	1649255	260
NC_035784.1	1650177	1664474	314
NC_035784.1	1667083	1675925	154
NC_035784.1	1677631	1683722	78
NC_035784.1	1683653	1689666	144
NC_035784.1	1691495	1706501	196
NC_035784.1	1705895	1712239	111
NC_035784.1	1715507	1729509	355
NC_035784.1	1730460	1751394	452
NC_035784.1	1755039	1769439	325
NC_035784.1	1782571	1786989	127
NC_035784.1	1797831	1801912	180
NC_035784.1	1802015	1804011	36
NC_035784.1	1806797	1812620	105
NC_035784.1	1813924	1826198	208
NC_035784.1	1827326	1830634	55
NC_035784.1	1830629	1834851	58
NC_035784.1	1835140	1840216	190
NC_035784.1	1843950	1850700	184
NC_035784.1	1850685	1859773	221
NC_035784.1	1865816	1872375	157
NC_035784.1	1874657	1875433	30
NC_035784.1	1875619	1887563	202
NC_035784.1	1900170	1904624	157
NC_035784.1	1904693	1909960	95
NC_035784.1	1906031	1913606	95
NC_035784.1	1914509	1937877	296
NC_035784.1	1937918	1949503	135
NC_035784.1	1957783	1979155	334
NC_035784.1	1979138	1983446	136
NC_035784.1	1986516	1999533	234
NC_035784.1	2003282	2010848	169
NC_035784.1	2013234	2015969	70
NC_035784.1	2016656	2023993	110
NC_035784.1	2024360	2042535	283
NC_035784.1	2044722	2048051	44
NC_035784.1	2051980	2062908	321
NC_035784.1	2070182	2072210	80
NC_035784.1	2075637	2079671	109
NC_035784.1	2082421	2090565	245
NC_035784.1	2092840	2093610	28
NC_035784.1	2095215	2096857	44
NC_035784.1	2098162	2100648	36
NC_035784.1	2103523	2110512	120
NC_035784.1	2131902	2137665	188
NC_035784.1	2138506	2150189	278
NC_035784.1	2153320	2156835	95
NC_035784.1	2171499	2173335	82
NC_035784.1	2173118	2183817	363
NC_035784.1	2188984	2199829	253
NC_035784.1	2191076	2198601	207
NC_035784.1	2200130	2202593	36
NC_035784.1	2202596	2204989	30
NC_035784.1	2207720	2213105	103
NC_035784.1	2214106	2221333	140
NC_035784.1	2220762	2224600	80
NC_035784.1	2227062	2236616	205
NC_035784.1	2239111	2243321	75
NC_035784.1	2244094	2252177	107
NC_035784.1	2253035	2264233	95
NC_035784.1	2264428	2271674	84
NC_035784.1	2277652	2283808	245
NC_035784.1	2284001	2293709	127
NC_035784.1	2298250	2337112	757
NC_035784.1	2337755	2374062	628
NC_035784.1	2379596	2385944	64
NC_035784.1	2390229	2412007	429
NC_035784.1	2408632	2410556	60
NC_035784.1	2415607	2420144	127
NC_035784.1	2423734	2429319	101
NC_035784.1	2437703	2445573	109
NC_035784.1	2445566	2448862	121
NC_035784.1	2454339	2462925	214
NC_035784.1	2463158	2471675	220
NC_035784.1	2489665	2490406	24
NC_035784.1	2500136	2502958	66
NC_035784.1	2504428	2517674	370
NC_035784.1	2517990	2519775	62
NC_035784.1	2523383	2531946	79
NC_035784.1	2533362	2561243	707
NC_035784.1	2561288	2568673	234
NC_035784.1	2600447	2607472	76
NC_035784.1	2611223	2613628	85
NC_035784.1	2620361	2628471	105
NC_035784.1	2637721	2640235	76
NC_035784.1	2640428	2642362	69
NC_035784.1	2642910	2645491	185
NC_035784.1	2649362	2650828	76
NC_035784.1	2662241	2663662	79
NC_035784.1	2668491	2717065	591
NC_035784.1	2721199	2724905	143
NC_035784.1	2729710	2747583	296
