name	term	lev	seq	value
"rRNA binding"	GO:0019843	2	"LOC111118126"	0.0104823754715393
"rRNA binding"	GO:0019843	2	"LOC111126614"	0.00357376651687447
"rRNA binding"	GO:0019843	2	"LOC111134635"	0.0265607729006514
"rRNA binding"	GO:0019843	2	"LOC111136260"	-0.0232055617524518
"transcription corepressor activity"	GO:0003714	3	"LOC111106318"	0.0168260290242666
"transcription corepressor activity"	GO:0003714	3	"LOC111134966"	-0.0201603323708959
"clathrin binding"	GO:0030276	2	"LOC111103244"	-0.000632120084502641
"clathrin binding"	GO:0030276	2	"LOC111103287"	-0.0106410146965298
"clathrin binding"	GO:0030276	2	"LOC111134129"	-0.00714182178046641
"clathrin binding"	GO:0030276	2	"LOC111137900"	0.00600220284022213
"sequence-specific DNA binding"	GO:0043565	3	"LOC111103513"	-0.00114697525748531
"sequence-specific DNA binding"	GO:0043565	3	"LOC111105733"	-0.0086915825722883
"sequence-specific DNA binding"	GO:0043565	3	"LOC111104153"	-0.00587596497071485
"sequence-specific DNA binding"	GO:0043565	3	"LOC111110214"	0.00224639251729197
"sequence-specific DNA binding"	GO:0043565	3	"LOC111120345"	0.000956866588776584
"sequence-specific DNA binding"	GO:0043565	3	"LOC111125123"	-0.0335617381547011
"sequence-specific DNA binding"	GO:0043565	3	"LOC111128897"	0.00844897285592106
"sequence-specific DNA binding"	GO:0043565	3	"LOC111129050"	0.0100378156281125
"sequence-specific DNA binding"	GO:0043565	3	"LOC111129172"	-0.0272460052095528
"sequence-specific DNA binding"	GO:0043565	3	"LOC111129829"	-0.0441869741850838
"sequence-specific DNA binding"	GO:0043565	3	"LOC111130592"	-0.00881788415834428
"AMP binding"	GO:0016208	5	"LOC111119284"	-0.0644224788420078
"AMP binding"	GO:0016208	5	"LOC111130103"	-0.00752004517721594
"AMP binding"	GO:0016208	5	"LOC111130514"	0.0149481641699909
"O-methyltransferase activity"	GO:0008171	5	"LOC111124957"	-0.0164678703182444
"O-methyltransferase activity"	GO:0008171	5	"LOC111129144"	-0.010641488057278
"scavenger receptor activity"	GO:0005044;GO:0038024	2	"LOC111112488"	-0.0181727407649021
"scavenger receptor activity"	GO:0005044;GO:0038024	2	"LOC111130374"	-0.0211371158600233
"thiamine pyrophosphate binding"	GO:0030976	2	"LOC111114715"	0.0511683363716738
"thiamine pyrophosphate binding"	GO:0030976	2	"LOC111118600"	-0.024593042580187
"thiamine pyrophosphate binding"	GO:0030976	2	"LOC111130627"	-0.00884843751709874
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111099882"	0.0229698592479334
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111100277"	0.0052838227374008
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111100475"	0.00395457483596939
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111100477"	-0.0134671161491881
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111102817"	0.000369667041661192
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111103453"	-0.0159371711159931
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111103778"	-0.00313222167048033
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111103827"	0.0166291858439419
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111104269"	0.0086489586937083
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111105116"	-0.00800761211162027
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111106800"	-0.0036462975617958
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111108312"	0.00672196669747016
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111108492"	0.0382436463825476
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111109188"	-0.0140845543579921
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111110548"	-0.0276156399872846
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111114895"	-0.00461061204589563
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111115769"	-0.00483627818367161
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111116965"	-0.0222035905461615
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111118848"	-0.0173927499819237
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111118849"	0.000932610111861742
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111119812"	-0.00595581984262905
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111119949"	0.000824596271998601
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111119950"	-0.0297790178248296
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111120341"	-0.0251083305196064
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111120538"	-0.0306258483891546
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111120876"	0.0499755146047932
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111121890"	-0.010329481479438
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111122823"	-0.0100884819806063
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111123010"	-0.0170750676409511
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111123493"	0.000869737090161693
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111124479"	0.0127160107949941
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111124554"	-0.01049194416568
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111124603"	-0.021545831016865
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111125401"	0.00742126102703933
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111125680"	0.00269528171641253
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111128209"	-0.01548565071778
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111129078"	-0.0136480852895254
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111129627"	-0.0162180055787272
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111130075"	-0.00982949261381749
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111130239"	-0.00663851940989768
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111130581"	-0.0193272253747663
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111130737"	-0.0289384489094832
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111130938"	-0.0082869027980973
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111137040"	-0.0502279239897334
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111137520"	0.000782852156095637
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111138044"	-0.0134798082159509
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111114583"	-0.0180719892805765
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111130301"	-0.0381411102106004
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111132780"	-0.0263398652194752
"kinase activity"	GO:0016773;GO:0016301	3	"LOC111136221"	-0.0212496386427427
"biotin binding"	GO:0009374;GO:0033293	2	"LOC111128687"	-0.0076166899710628
"biotin binding"	GO:0009374;GO:0033293	2	"LOC111128990"	-0.0310607480589207
"structural constituent of ribosome"	GO:0003735	2	"LOC111102380"	-0.0112882026005381
"structural constituent of ribosome"	GO:0003735	2	"LOC111103991"	-0.0137659281955214
"structural constituent of ribosome"	GO:0003735	2	"LOC111104044"	0.0214217753087211
"structural constituent of ribosome"	GO:0003735	2	"LOC111104388"	-0.0132668171966891
"structural constituent of ribosome"	GO:0003735	2	"LOC111118510"	0.00102314596249109
"structural constituent of ribosome"	GO:0003735	2	"LOC111124874"	0.00132136002209882
"structural constituent of ribosome"	GO:0003735	2	"LOC111125548"	-0.0186586712958817
"structural constituent of ribosome"	GO:0003735	2	"LOC111126281"	-0.00891629943702099
"structural constituent of ribosome"	GO:0003735	2	"LOC111128022"	0.0289432392128077
"structural constituent of ribosome"	GO:0003735	2	"LOC111128580"	0.0446111861686462
"structural constituent of ribosome"	GO:0003735	2	"LOC111133720"	-0.0180526788279808
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	"LOC111109720"	-0.0612572137486364
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	"LOC111118472"	-0.00604165859183969
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	"LOC111127387"	0.00311547590748262
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	"LOC111132862"	-0.0502445933696635
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	"LOC111137017"	-0.0256052418314623
"melatonin receptor activity"	GO:0008502	3	"LOC111101363"	-0.0129123761133557
"melatonin receptor activity"	GO:0008502	3	"LOC111107403"	-0.0187758595131361
"melatonin receptor activity"	GO:0008502	3	"LOC111124641"	-0.0268321099067732
"melatonin receptor activity"	GO:0008502	3	"LOC111136445"	-0.00997032343227178
"NAD(P)H oxidase activity"	GO:0016174;GO:0050664	2	"LOC111129986"	-0.0579904059921993
"NAD(P)H oxidase activity"	GO:0016174;GO:0050664	2	"LOC111129994"	0.00288999323119254
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111100148"	-0.00973081592609248
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111101896"	-0.00840502600145043
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111110088"	-0.00759418500707021
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111110572"	0.0779841272851072
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111112919"	0.00485714085142697
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111115612"	0.0516582638721877
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111119214"	0.0142521160732539
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111119669"	-0.0102269435601784
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111119736"	0.0126602502431109
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111121366"	0.00461525362158544
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111125025"	-0.0214830961970203
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111125534"	-0.0035760061423683
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111128906"	0.00221059824437242
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111129693"	0.00755115966404862
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111129877"	-0.00481442253511122
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111136950"	-0.00370624712119128
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111122527"	-0.0254330424745751
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111122952"	-0.162036417937527
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111123150"	0.0614160283410331
"enzyme binding"	GO:0051020;GO:0019899;GO:0017016;GO:0031267	2	"LOC111134275"	-0.00925428336592804
"carbohydrate derivative transmembrane transporter activity"	GO:0015165;GO:0005338;GO:0015932;GO:1901505	3	"LOC111107351"	-0.00686633834738792
"carbohydrate derivative transmembrane transporter activity"	GO:0015165;GO:0005338;GO:0015932;GO:1901505	3	"LOC111107356"	-0.0131997769772627
"carbohydrate derivative transmembrane transporter activity"	GO:0015165;GO:0005338;GO:0015932;GO:1901505	3	"LOC111137541"	-0.019292896349842
"isocitrate dehydrogenase (NADP+) activity"	GO:0004450	6	"LOC111101916"	0.0164339768775862
"isocitrate dehydrogenase (NADP+) activity"	GO:0004450	6	"LOC111103250"	-0.0256167838990019
"heat shock protein binding"	GO:0031072	3	"LOC111113194"	0.0126631008786834
"heat shock protein binding"	GO:0031072	3	"LOC111126988"	-0.0839464795922114
"heat shock protein binding"	GO:0031072	3	"LOC111127075"	0.0390606013991461
"heat shock protein binding"	GO:0031072	3	"LOC111133727"	-0.0856769153784902
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111100398"	0.0058467145604576
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111100399"	-0.00620073577492841
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111100410"	-0.0197542529329603
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111101648"	0.00708446167414489
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111102448"	-0.014544487006765
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111112035"	0.000742480507365695
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111112565"	0.00144088203153325
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111118056"	-0.0382571105504378
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111119483"	-0.00906175434518286
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111128345"	-0.0210482095739144
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111128427"	0.00240005266704368
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111129061"	-0.028127959127335
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111129296"	-0.0108576990175826
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111130608"	0.00377800597544986
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111135946"	-0.016807144167704
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111136483"	0.00156186673526126
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	"LOC111136587"	0.00653151228919602
"choline dehydrogenase activity"	GO:0008812	2	"LOC111134403"	-0.0426975174445898
"choline dehydrogenase activity"	GO:0008812	2	"LOC111135255"	-0.0213923797378239
"active transmembrane transporter activity"	GO:0022804	2	"LOC111099746"	0.00939849518506086
"active transmembrane transporter activity"	GO:0022804	2	"LOC111099748"	0.00889470753738419
"active transmembrane transporter activity"	GO:0022804	2	"LOC111100266"	-0.00403790259864589
"active transmembrane transporter activity"	GO:0022804	2	"LOC111100466"	-0.000988146172919868
"active transmembrane transporter activity"	GO:0022804	2	"LOC111102525"	0.00434791069546248
"active transmembrane transporter activity"	GO:0022804	2	"LOC111103311"	-0.00863043502217575
"active transmembrane transporter activity"	GO:0022804	2	"LOC111106467"	-0.020476513749274
"active transmembrane transporter activity"	GO:0022804	2	"LOC111106706"	0.0413381741619616
"active transmembrane transporter activity"	GO:0022804	2	"LOC111107316"	-0.0820491474062335
"active transmembrane transporter activity"	GO:0022804	2	"LOC111107850"	-0.0321374750584916
"active transmembrane transporter activity"	GO:0022804	2	"LOC111110863"	0.00574066200330792
"active transmembrane transporter activity"	GO:0022804	2	"LOC111112699"	3.07014134615091e-05
"active transmembrane transporter activity"	GO:0022804	2	"LOC111112991"	-0.0161457788921684
"active transmembrane transporter activity"	GO:0022804	2	"LOC111113033"	0.0262997507127714
"active transmembrane transporter activity"	GO:0022804	2	"LOC111113114"	-0.00613025502657272
"active transmembrane transporter activity"	GO:0022804	2	"LOC111118150"	-0.0214869044414051
"active transmembrane transporter activity"	GO:0022804	2	"LOC111118868"	-0.00381506291166256
"active transmembrane transporter activity"	GO:0022804	2	"LOC111119172"	-0.0185816895233977
"active transmembrane transporter activity"	GO:0022804	2	"LOC111119830"	0.00208732745644902
"active transmembrane transporter activity"	GO:0022804	2	"LOC111120164"	0.00372705533417017
"active transmembrane transporter activity"	GO:0022804	2	"LOC111121639"	-0.0124092395477815
"active transmembrane transporter activity"	GO:0022804	2	"LOC111121791"	-0.0142027254847152
"active transmembrane transporter activity"	GO:0022804	2	"LOC111121838"	-0.0102955669459874
"active transmembrane transporter activity"	GO:0022804	2	"LOC111122236"	-0.0187939466200784
"active transmembrane transporter activity"	GO:0022804	2	"LOC111122539"	0.0496570574633395
"active transmembrane transporter activity"	GO:0022804	2	"LOC111122544"	-0.0427115720753539
"active transmembrane transporter activity"	GO:0022804	2	"LOC111123982"	0.00310969375888626
"active transmembrane transporter activity"	GO:0022804	2	"LOC111124859"	-0.0136800847618698
"active transmembrane transporter activity"	GO:0022804	2	"LOC111125072"	-0.0408197476547415
"active transmembrane transporter activity"	GO:0022804	2	"LOC111125575"	-0.00720400178599778
"active transmembrane transporter activity"	GO:0022804	2	"LOC111125896"	-0.0174062432772015
"active transmembrane transporter activity"	GO:0022804	2	"LOC111129174"	-0.00797540327792901
"active transmembrane transporter activity"	GO:0022804	2	"LOC111130028"	0.0276784969640417
"active transmembrane transporter activity"	GO:0022804	2	"LOC111130326"	0.0624332689709006
"active transmembrane transporter activity"	GO:0022804	2	"LOC111130560"	-0.0113826879849021
"active transmembrane transporter activity"	GO:0022804	2	"LOC111131822"	0.0140316680515669
"active transmembrane transporter activity"	GO:0022804	2	"LOC111133425"	0.0104850538496172
"active transmembrane transporter activity"	GO:0022804	2	"LOC111133973"	-0.018709161598655
"active transmembrane transporter activity"	GO:0022804	2	"LOC111134337"	0.0102146523845822
"active transmembrane transporter activity"	GO:0022804	2	"LOC111134411"	-0.0234953669682849
"active transmembrane transporter activity"	GO:0022804	2	"LOC111134520"	-0.0183786168568387
"active transmembrane transporter activity"	GO:0022804	2	"LOC111135252"	-0.00395225901717688
"active transmembrane transporter activity"	GO:0022804	2	"LOC111135925"	-0.021853767299915
"active transmembrane transporter activity"	GO:0022804	2	"LOC111136019"	-0.0172067297466003
"active transmembrane transporter activity"	GO:0022804	2	"LOC111136651"	-0.0119782733636139
"active transmembrane transporter activity"	GO:0022804	2	"LOC111136652"	-0.00469007683718903
"active transmembrane transporter activity"	GO:0022804	2	"LOC111136967"	-0.0239778351309203
"active transmembrane transporter activity"	GO:0022804	2	"LOC111137590"	-0.0788848856538524
"guanyl-nucleotide exchange factor activity"	GO:0005085;GO:0005088	3	"LOC111100148"	-0.00973081592609248
"guanyl-nucleotide exchange factor activity"	GO:0005085;GO:0005088	3	"LOC111121366"	0.00461525362158544
"guanyl-nucleotide exchange factor activity"	GO:0005085;GO:0005088	3	"LOC111125025"	-0.0214830961970203
