name	term	lev	seq	value
"extracellular region"	GO:0005576	2	"LOC111134480"	0.593316446952991
"extracellular region"	GO:0005576	2	"LOC111134646"	0.0662272865289788
"extracellular region"	GO:0005576	2	"LOC111134788"	0.130368164895684
"extracellular region"	GO:0005576	2	"LOC111135626"	-0.250032810149505
"extracellular region"	GO:0005576	2	"LOC111136541"	0.0271124949606723
"extracellular region"	GO:0005576	2	"LOC111136584"	-0.507609975815386
"extracellular region"	GO:0005576	2	"LOC111136852"	-1.6690264680846
"extracellular region"	GO:0005576	2	"LOC111136983"	0.517900233597397
"extracellular region"	GO:0005576	2	"LOC111137287"	0.00270019269095245
"extracellular region"	GO:0005576	2	"LOC111137291"	-2.06323967736772
"extracellular region"	GO:0005576	2	"LOC111137292"	-0.905402301633725
"extracellular region"	GO:0005576	2	"LOC111137758"	-0.456172647844498
"extracellular region"	GO:0005576	2	"LOC111138403"	0.0195146152464085
"nuclear ubiquitin ligase complex"	GO:0000152	2	"LOC111115556"	0.220244324867469
"nuclear ubiquitin ligase complex"	GO:0000152	2	"LOC111134540"	0.234579839844765
"nuclear ubiquitin ligase complex"	GO:0000152	2	"LOC111135331"	-0.310448714114095
"intrinsic component of peroxisomal membrane"	GO:0005779;GO:0031231	3	"LOC111118815"	-0.633052452312974
"intrinsic component of peroxisomal membrane"	GO:0005779;GO:0031231	3	"LOC111121197"	0.141228830540341
"intrinsic component of peroxisomal membrane"	GO:0005779;GO:0031231	3	"LOC111121773"	0.340953346447723
"ubiquitin ligase complex"	GO:0031461;GO:0000151	2	"LOC111103787"	-0.0215706047452517
"ubiquitin ligase complex"	GO:0031461;GO:0000151	2	"LOC111114538"	-0.131257481398997
"ubiquitin ligase complex"	GO:0031461;GO:0000151	2	"LOC111114552"	0.595213652866983
"ubiquitin ligase complex"	GO:0031461;GO:0000151	2	"LOC111124955"	-0.394317390133787
"ubiquitin ligase complex"	GO:0031461;GO:0000151	2	"LOC111129283"	-0.000477753942339731
"ubiquitin ligase complex"	GO:0031461;GO:0000151	2	"LOC111134540"	0.234579839844765
"ubiquitin ligase complex"	GO:0031461;GO:0000151	2	"LOC111135325"	0.037759202843394
"ubiquitin ligase complex"	GO:0031461;GO:0000151	2	"LOC111135331"	-0.310448714114095
"ubiquitin ligase complex"	GO:0031461;GO:0000151	2	"LOC111135851"	0.0568345705021924
"ubiquitin ligase complex"	GO:0031461;GO:0000151	2	"LOC111115556"	0.220244324867469
"ubiquitin ligase complex"	GO:0031461;GO:0000151	2	"LOC111132184"	-0.050559696117479
"chromosome, centromeric region"	GO:0000775	3	"LOC111125291"	0.482601702079489
"chromosome, centromeric region"	GO:0000775	3	"LOC111129487"	0.321757275216193
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	4	"LOC111120952"	0.12159535407871
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	4	"LOC111135100"	0.0979341058739305
"Sin3 complex"	GO:0016580;GO:0070822;GO:0000118	3	"LOC111113134"	-0.177717879055147
"Sin3 complex"	GO:0016580;GO:0070822;GO:0000118	3	"LOC111113417"	-0.0180793485230799
"Sin3 complex"	GO:0016580;GO:0070822;GO:0000118	3	"LOC111121057"	-7.51685604465383
"Sin3 complex"	GO:0016580;GO:0070822;GO:0000118	3	"LOC111128054"	-0.0588528088669671
"RNA polymerase II transcription factor complex"	GO:0005669;GO:0090575;GO:0044798	2	"LOC111103975"	-0.290330600160562
"RNA polymerase II transcription factor complex"	GO:0005669;GO:0090575;GO:0044798	2	"LOC111128688"	0.339122111015902
"RNA polymerase II transcription factor complex"	GO:0005669;GO:0090575;GO:0044798	2	"LOC111128991"	-0.531276829091829
"RNA polymerase II transcription factor complex"	GO:0005669;GO:0090575;GO:0044798	2	"LOC111136115"	-0.173134164845823
"RNA polymerase II transcription factor complex"	GO:0005669;GO:0090575;GO:0044798	2	"LOC111137354"	0.0355444551478303
"RNA polymerase II transcription factor complex"	GO:0005669;GO:0090575;GO:0044798	2	"LOC111119093"	-0.0847612742477963
"ISWI-type complex"	GO:0016589;GO:0031010	3	"LOC111123066"	-0.204484851542412
"ISWI-type complex"	GO:0016589;GO:0031010	3	"LOC111127274"	0.0888769758811678
"ISWI-type complex"	GO:0016589;GO:0031010	3	"LOC111133017"	-0.277273116443061
"respiratory chain complex IV"	GO:0045277	2	"LOC111118329"	0.0578555884895371
"respiratory chain complex IV"	GO:0045277	2	"LOC111121158"	0.167815761499179
"respiratory chain complex IV"	GO:0045277	2	"LOC111130521"	0.0229608684355949
"respiratory chain complex IV"	GO:0045277	2	"LOC111132762"	0.105650908114427
"respiratory chain complex IV"	GO:0045277	2	"LOC111133662"	-0.144049303538272
"respiratory chain complex IV"	GO:0045277	2	"LOC111136161"	1.52816512213849
"eukaryotic translation elongation factor 1 complex"	GO:0005853	2	"LOC111105223"	0.274547782402241
"eukaryotic translation elongation factor 1 complex"	GO:0005853	2	"LOC111112048"	0.244357659256964
"eukaryotic translation elongation factor 1 complex"	GO:0005853	2	"LOC111112573"	0.940725676826069
"intracellular"	GO:0005622	1	"LOC111099552"	0.357292816138123
"intracellular"	GO:0005622	1	"LOC111099781"	-0.152818378345486
"intracellular"	GO:0005622	1	"LOC111099881"	-0.0972039636936238
"intracellular"	GO:0005622	1	"LOC111100808"	-0.1846639511024
"intracellular"	GO:0005622	1	"LOC111102061"	0.0822187173949143
"intracellular"	GO:0005622	1	"LOC111103466"	0.685469880025538
"intracellular"	GO:0005622	1	"LOC111104629"	0.17053615252003
"intracellular"	GO:0005622	1	"LOC111106049"	-0.0161800457592918
"intracellular"	GO:0005622	1	"LOC111106455"	0.0250043909925415
"intracellular"	GO:0005622	1	"LOC111108438"	-0.501876281461256
"intracellular"	GO:0005622	1	"LOC111108772"	0.207640622660246
"intracellular"	GO:0005622	1	"LOC111109750"	-0.889817916013609
"intracellular"	GO:0005622	1	"LOC111110053"	0.357637743238653
"intracellular"	GO:0005622	1	"LOC111110179"	0.457293454590316
"intracellular"	GO:0005622	1	"LOC111110708"	0.34029243196551
"intracellular"	GO:0005622	1	"LOC111110907"	-0.05486596275925
"intracellular"	GO:0005622	1	"LOC111112031"	0.105818385887791
"intracellular"	GO:0005622	1	"LOC111112560"	-0.0737516640203468
"intracellular"	GO:0005622	1	"LOC111114558"	-0.222768461362092
"intracellular"	GO:0005622	1	"LOC111114627"	-0.742490177843552
"intracellular"	GO:0005622	1	"LOC111115251"	-0.219915887343334
"intracellular"	GO:0005622	1	"LOC111117039"	-0.182503842703598
"intracellular"	GO:0005622	1	"LOC111118435"	-0.114735302002803
"intracellular"	GO:0005622	1	"LOC111119590"	1.35256313680288
"intracellular"	GO:0005622	1	"LOC111119624"	-0.517805931034893
"intracellular"	GO:0005622	1	"LOC111119712"	-0.0703896107981787
"intracellular"	GO:0005622	1	"LOC111119998"	0.207282121406366
"intracellular"	GO:0005622	1	"LOC111120508"	-0.345352517771513
"intracellular"	GO:0005622	1	"LOC111120699"	-0.203350189542315
"intracellular"	GO:0005622	1	"LOC111121235"	0.0899674964972892
"intracellular"	GO:0005622	1	"LOC111121366"	-0.0569283716273139
"intracellular"	GO:0005622	1	"LOC111121599"	-0.712100081460248
"intracellular"	GO:0005622	1	"LOC111121879"	1.68116437351633
"intracellular"	GO:0005622	1	"LOC111122930"	-0.132888503245668
"intracellular"	GO:0005622	1	"LOC111123128"	-0.690760139194874
"intracellular"	GO:0005622	1	"LOC111123163"	-0.465293361054365
"intracellular"	GO:0005622	1	"LOC111123825"	0.279304599953649
"intracellular"	GO:0005622	1	"LOC111123841"	-0.206577157509519
"intracellular"	GO:0005622	1	"LOC111123849"	0.128029072845857
"intracellular"	GO:0005622	1	"LOC111123983"	-0.123766204781221
"intracellular"	GO:0005622	1	"LOC111124603"	-0.338930993500592
"intracellular"	GO:0005622	1	"LOC111124910"	-0.0165997266197868
"intracellular"	GO:0005622	1	"LOC111125070"	-0.00791198460867548
"intracellular"	GO:0005622	1	"LOC111125167"	-0.22416914188276
"intracellular"	GO:0005622	1	"LOC111125883"	0.082001722837302
"intracellular"	GO:0005622	1	"LOC111125960"	0.0140217416729582
"intracellular"	GO:0005622	1	"LOC111126064"	0.119341730912574
"intracellular"	GO:0005622	1	"LOC111126401"	0.0556656897497607
"intracellular"	GO:0005622	1	"LOC111127234"	0.5721380947582
"intracellular"	GO:0005622	1	"LOC111127468"	0.0463996093286685
"intracellular"	GO:0005622	1	"LOC111127502"	0.394105362076973
"intracellular"	GO:0005622	1	"LOC111127849"	-0.245457603451896
"intracellular"	GO:0005622	1	"LOC111127933"	-0.272627960319793
"intracellular"	GO:0005622	1	"LOC111128186"	0.126605738064273
"intracellular"	GO:0005622	1	"LOC111128396"	0.242743670475176
"intracellular"	GO:0005622	1	"LOC111128529"	0.339537419566946
"intracellular"	GO:0005622	1	"LOC111128530"	0.177290287029332
"intracellular"	GO:0005622	1	"LOC111128590"	-0.427231894508595
"intracellular"	GO:0005622	1	"LOC111128594"	0.74608311732259
"intracellular"	GO:0005622	1	"LOC111129513"	0.313199551624394
"intracellular"	GO:0005622	1	"LOC111129843"	-0.0579268645519759
"intracellular"	GO:0005622	1	"LOC111129863"	-0.423331672315548
"intracellular"	GO:0005622	1	"LOC111129997"	-0.00913494824110828
"intracellular"	GO:0005622	1	"LOC111130040"	0.0589207726138321
"intracellular"	GO:0005622	1	"LOC111130239"	0.0688762455220342
"intracellular"	GO:0005622	1	"LOC111130255"	-0.189048315563082
"intracellular"	GO:0005622	1	"LOC111130298"	-0.00110400641820352
"intracellular"	GO:0005622	1	"LOC111130302"	-0.0386157407381411
"intracellular"	GO:0005622	1	"LOC111130373"	-0.154108643183877
"intracellular"	GO:0005622	1	"LOC111130487"	0.402909671451926
"intracellular"	GO:0005622	1	"LOC111130693"	0.0875916584664926
"intracellular"	GO:0005622	1	"LOC111130934"	0.156532835804282
"intracellular"	GO:0005622	1	"LOC111131657"	-0.0391570868170765
"intracellular"	GO:0005622	1	"LOC111132091"	1.36760021483319
"intracellular"	GO:0005622	1	"LOC111132157"	0.484789340268406
"intracellular"	GO:0005622	1	"LOC111132582"	1.67356559686791
"intracellular"	GO:0005622	1	"LOC111132900"	-0.0459177746022537
"intracellular"	GO:0005622	1	"LOC111133509"	0.178682660496412
"intracellular"	GO:0005622	1	"LOC111133533"	-0.11392576175226
"intracellular"	GO:0005622	1	"LOC111133769"	1.24390992782498
"intracellular"	GO:0005622	1	"LOC111134146"	-0.121451242746753
"intracellular"	GO:0005622	1	"LOC111134300"	-0.0167502722846153
"intracellular"	GO:0005622	1	"LOC111134629"	0.307017342690733
"intracellular"	GO:0005622	1	"LOC111134725"	0.293786612696493
"intracellular"	GO:0005622	1	"LOC111135070"	0.127893060244225
"intracellular"	GO:0005622	1	"LOC111135719"	0.593243996432392
"intracellular"	GO:0005622	1	"LOC111136301"	0.126386116071458
"intracellular"	GO:0005622	1	"LOC111136479"	0.486968942892402
"intracellular"	GO:0005622	1	"LOC111137235"	-0.0321424370827748
"intracellular"	GO:0005622	1	"LOC111137297"	-0.0109516094139739
"intracellular"	GO:0005622	1	"LOC111137343"	-0.0402742021408891
"intracellular"	GO:0005622	1	"LOC111137817"	-0.941331104588039
"intracellular"	GO:0005622	1	"LOC111138340"	0.157391849816702
"cytoskeleton"	GO:0005856	5	"LOC111103294"	-0.133982995096167
"cytoskeleton"	GO:0005856	5	"LOC111103497"	-0.0988768443967833
"cytoskeleton"	GO:0005856	5	"LOC111103866"	0.051269491557516
"cytoskeleton"	GO:0005856	5	"LOC111104302"	-0.183930386224533
"cytoskeleton"	GO:0005856	5	"LOC111104335"	0.119050831045132
"cytoskeleton"	GO:0005856	5	"LOC111112307"	0.0220513044665323
"cytoskeleton"	GO:0005856	5	"LOC111112605"	0.173838172665583
"cytoskeleton"	GO:0005856	5	"LOC111117970"	-0.18932912990559
"cytoskeleton"	GO:0005856	5	"LOC111118576"	0.0421416312357206
"cytoskeleton"	GO:0005856	5	"LOC111119586"	0.0899964453726483
"cytoskeleton"	GO:0005856	5	"LOC111123242"	0.121733846130606
"cytoskeleton"	GO:0005856	5	"LOC111128318"	-0.0302524910037505
"cytoskeleton"	GO:0005856	5	"LOC111128666"	-0.0376753343123708
"cytoskeleton"	GO:0005856	5	"LOC111128838"	-0.00266715012539187
"cytoskeleton"	GO:0005856	5	"LOC111128913"	-0.0770731334967403
"cytoskeleton"	GO:0005856	5	"LOC111130184"	-0.0328282555194663
"cytoskeleton"	GO:0005856	5	"LOC111134655"	-0.0583469233563241
"cytoskeleton"	GO:0005856	5	"LOC111134890"	-0.0682828547532921
"cytoskeleton"	GO:0005856	5	"LOC111134891"	-0.87839639734782
"cytoskeleton"	GO:0005856	5	"LOC111136106"	-0.067792960710312
"intracellular organelle lumen"	GO:0005759;GO:0070013;GO:0043233;GO:0031974	4	"LOC111099212"	-0.0889023903479367
"intracellular organelle lumen"	GO:0005759;GO:0070013;GO:0043233;GO:0031974	4	"LOC111108232"	0.549437061511282
"organelle inner membrane"	GO:0019866;GO:0005743	2	"LOC111108313"	0.164349792265403
"organelle inner membrane"	GO:0019866;GO:0005743	2	"LOC111126701"	-0.247168368489443
"organelle inner membrane"	GO:0019866;GO:0005743	2	"LOC111127131"	0.876346692698765
"organelle inner membrane"	GO:0019866;GO:0005743	2	"LOC111130521"	0.0229608684355949
"organelle inner membrane"	GO:0019866;GO:0005743	2	"LOC111136505"	0.140144501580298
"cell junction"	GO:0030054	2	"LOC111103819"	-0.040532417190775
"cell junction"	GO:0030054	2	"LOC111112605"	0.173838172665583
"cell junction"	GO:0030054	2	"LOC111113163"	-0.227768560429652
"cell junction"	GO:0030054	2	"LOC111117970"	-0.18932912990559
"cell junction"	GO:0030054	2	"LOC111119586"	0.0899964453726483
"cell junction"	GO:0030054	2	"LOC111128913"	-0.0770731334967403
"mitochondrial envelope"	GO:0005740;GO:0031967;GO:0031975	3	"LOC111118329"	0.0578555884895371
"mitochondrial envelope"	GO:0005740;GO:0031967;GO:0031975	3	"LOC111121158"	0.167815761499179
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	3	"LOC111107428"	1.00988238966425
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	3	"LOC111108640"	-2.73241982432368
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	3	"LOC111120101"	-0.511944438758074
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	3	"LOC111120641"	0.0670847847087241
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	3	"LOC111121745"	0.114170325782996
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	3	"LOC111125980"	-0.0266271167911336
"small nuclear ribonucleoprotein complex"	GO:0097525;GO:0030532;GO:0120114	3	"LOC111129301"	0.0517840531457479
"small nucleolar ribonucleoprotein complex"	GO:0005732	3	"LOC111118140"	-0.301778458572813
"small nucleolar ribonucleoprotein complex"	GO:0005732	3	"LOC111120056"	0.0593658687465362
"peroxisomal membrane"	GO:0005778;GO:0031903	2	"LOC111100641"	-0.0818787689588945
"peroxisomal membrane"	GO:0005778;GO:0031903	2	"LOC111107850"	0.246325859702281
"peroxisomal membrane"	GO:0005778;GO:0031903	2	"LOC111136292"	0.192481119449363
"BRCA1-A complex"	GO:0070531	2	"LOC111099585"	0.361937839666356
"BRCA1-A complex"	GO:0070531	2	"LOC111118511"	-0.832109028228211
"BRCA1-A complex"	GO:0070531	2	"LOC111118616"	0.430627163470925
"protein-containing complex"	GO:0032991	1	"LOC111099359"	0.0665616915310596
"protein-containing complex"	GO:0032991	1	"LOC111099585"	0.361937839666356
"protein-containing complex"	GO:0032991	1	"LOC111099773"	-0.251978243120784
"protein-containing complex"	GO:0032991	1	"LOC111099792"	-0.407949381908755
"protein-containing complex"	GO:0032991	1	"LOC111099857"	-0.309025194517787
"protein-containing complex"	GO:0032991	1	"LOC111099987"	0.785444077538634
"protein-containing complex"	GO:0032991	1	"LOC111099995"	-0.149288165171399
"protein-containing complex"	GO:0032991	1	"LOC111100101"	-0.377735110022898
"protein-containing complex"	GO:0032991	1	"LOC111100165"	-0.0771504173933835
"protein-containing complex"	GO:0032991	1	"LOC111100179"	-0.307382433811888
"protein-containing complex"	GO:0032991	1	"LOC111100263"	1.34224706588375
"protein-containing complex"	GO:0032991	1	"LOC111100265"	0.398869852455549
"protein-containing complex"	GO:0032991	1	"LOC111100287"	0.0803317037215567
"protein-containing complex"	GO:0032991	1	"LOC111100288"	-0.0296345277445269
"protein-containing complex"	GO:0032991	1	"LOC111100344"	0.0948605814630579
"protein-containing complex"	GO:0032991	1	"LOC111100355"	-0.189455930965348
"protein-containing complex"	GO:0032991	1	"LOC111100362"	-0.243070568662066
"protein-containing complex"	GO:0032991	1	"LOC111100363"	-0.120153021308443
"protein-containing complex"	GO:0032991	1	"LOC111100386"	0.199723126329251
"protein-containing complex"	GO:0032991	1	"LOC111100388"	-0.377767343431531
"protein-containing complex"	GO:0032991	1	"LOC111100523"	-0.16243392239141
"protein-containing complex"	GO:0032991	1	"LOC111100592"	-0.102015036983044
"protein-containing complex"	GO:0032991	1	"LOC111100610"	-0.0612056723909218
"protein-containing complex"	GO:0032991	1	"LOC111100645"	0.32089172115957
"protein-containing complex"	GO:0032991	1	"LOC111100653"	-1.16963904694282
"protein-containing complex"	GO:0032991	1	"LOC111100677"	-0.972561410076958
"protein-containing complex"	GO:0032991	1	"LOC111100679"	-1.39324845526301
"protein-containing complex"	GO:0032991	1	"LOC111100684"	-0.956312036313932
"protein-containing complex"	GO:0032991	1	"LOC111100692"	1.31217675205529
"protein-containing complex"	GO:0032991	1	"LOC111100741"	0.611979601765426
"protein-containing complex"	GO:0032991	1	"LOC111100957"	-0.0403373281153421
"protein-containing complex"	GO:0032991	1	"LOC111101041"	0.119243415741377
"protein-containing complex"	GO:0032991	1	"LOC111101067"	0.468744902886593
"protein-containing complex"	GO:0032991	1	"LOC111101069"	-0.0534143463223096
"protein-containing complex"	GO:0032991	1	"LOC111101090"	-0.627373177152412
"protein-containing complex"	GO:0032991	1	"LOC111101124"	0.717819960846457
"protein-containing complex"	GO:0032991	1	"LOC111101359"	0.14016547084131
"protein-containing complex"	GO:0032991	1	"LOC111101712"	0.949632799133279
"protein-containing complex"	GO:0032991	1	"LOC111101726"	-0.0517640004598254
"protein-containing complex"	GO:0032991	1	"LOC111101880"	0.436508771727989
"protein-containing complex"	GO:0032991	1	"LOC111102132"	0.147379878419862
"protein-containing complex"	GO:0032991	1	"LOC111102230"	0.40109642955504
"protein-containing complex"	GO:0032991	1	"LOC111102234"	-0.0872833728489821
"protein-containing complex"	GO:0032991	1	"LOC111102496"	-2.32383137634899
"protein-containing complex"	GO:0032991	1	"LOC111102606"	2.26980804961827
"protein-containing complex"	GO:0032991	1	"LOC111102789"	-0.618932132570352
"protein-containing complex"	GO:0032991	1	"LOC111102916"	-0.256991789432808
"protein-containing complex"	GO:0032991	1	"LOC111103073"	0.141674670247888
"protein-containing complex"	GO:0032991	1	"LOC111103110"	0.139237635099672
"protein-containing complex"	GO:0032991	1	"LOC111103115"	-0.0575434745650112
"protein-containing complex"	GO:0032991	1	"LOC111103170"	-0.752426509478812
"protein-containing complex"	GO:0032991	1	"LOC111103217"	-0.307530828797077
"protein-containing complex"	GO:0032991	1	"LOC111103230"	-1.53160106752677
"protein-containing complex"	GO:0032991	1	"LOC111103503"	0.0852775836534374
"protein-containing complex"	GO:0032991	1	"LOC111103513"	0.198379853421184
"protein-containing complex"	GO:0032991	1	"LOC111103552"	-0.0325936688776229
"protein-containing complex"	GO:0032991	1	"LOC111103560"	0.0773444127962284
"protein-containing complex"	GO:0032991	1	"LOC111103659"	0.289999052508412
"protein-containing complex"	GO:0032991	1	"LOC111103787"	-0.0215706047452517
"protein-containing complex"	GO:0032991	1	"LOC111103789"	0.11078504629516
"protein-containing complex"	GO:0032991	1	"LOC111103866"	0.051269491557516
"protein-containing complex"	GO:0032991	1	"LOC111103922"	0.0303379067276293
"protein-containing complex"	GO:0032991	1	"LOC111103975"	-0.290330600160562
"protein-containing complex"	GO:0032991	1	"LOC111103989"	-1.24991309237417
"protein-containing complex"	GO:0032991	1	"LOC111103991"	0.195785240107135
"protein-containing complex"	GO:0032991	1	"LOC111104044"	0.234156982850156
"protein-containing complex"	GO:0032991	1	"LOC111104120"	2.07442523265936
"protein-containing complex"	GO:0032991	1	"LOC111104167"	-0.253417875590944
"protein-containing complex"	GO:0032991	1	"LOC111104174"	0.675409838678473
"protein-containing complex"	GO:0032991	1	"LOC111104276"	-0.283009619873276
"protein-containing complex"	GO:0032991	1	"LOC111104374"	0.13531989367908
"protein-containing complex"	GO:0032991	1	"LOC111104437"	0.248364792217442
"protein-containing complex"	GO:0032991	1	"LOC111104442"	-0.331388865557742
"protein-containing complex"	GO:0032991	1	"LOC111104451"	0.254077235364694
"protein-containing complex"	GO:0032991	1	"LOC111104483"	-0.0894797216329819
